200      
53 42 30 39 42 23 0
53 41 30 41 41 23 0
53 40 30 39 41 23 0
53 40 28 39 41 23 0
53 41 28 38 46 23 0
53 40 29 39 45 23 0
53 40 30 38 46 22 0
53 40 30 39 46 27 0
53 40 29 39 45 28 0
53 41 29 39 46 26 0
53 40 29 37 46 27 0
