200      
1 0 0 0 0 18 52
1 0 0 0 0 16 51
1 0 0 0 0 15 52
1 0 0 0 0 17 50
1 0 0 0 0 17 50
1 0 0 0 0 16 41
1 0 0 0 0 17 28
1 0 0 0 0 20 51
1 0 0 0 0 19 58
1 0 0 0 0 20 52
1 0 0 0 0 21 54
1 0 0 0 0 20 52
1 0 0 0 0 23 50
1 0 0 0 0 19 50
1 0 0 0 0 20 49
1 0 0 0 0 21 50
1 0 0 0 0 17 49
1 0 0 0 0 19 50
1 0 0 0 0 19 49
1 0 0 0 0 17 50
1 0 0 0 0 19 49
1 0 0 0 0 19 49
1 0 0 0 0 19 49
1 0 0 0 0 19 50
1 0 0 0 0 20 50
1 0 0 0 0 19 49
1 0 0 0 0 21 49
1 0 0 0 0 20 50
1 0 0 0 0 18 49
1 0 0 0 0 17 49
1 0 0 0 0 17 50
1 0 0 0 0 18 50
1 0 0 0 0 15 51
1 0 0 0 0 13 50
1 0 0 0 0 15 50
1 0 0 0 0 16 51
1 0 0 0 0 16 50
1 0 0 0 0 13 50
1 0 0 0 0 13 49
1 0 0 0 0 16 50
1 0 0 0 0 16 50
1 0 0 0 0 16 50
1 0 0 0 0 15 50
1 0 0 0 0 15 50
1 0 0 0 0 15 49
1 0 0 0 0 15 50
1 0 0 0 0 16 50
1 0 0 0 0 16 51
1 0 0 0 0 17 49
1 0 0 0 0 14 50
1 0 0 0 0 14 50
1 0 0 0 0 15 50
1 0 0 0 0 13 51
1 0 0 0 0 13 50
1 0 0 0 0 10 50
1 0 0 0 0 23 50
1 0 0 0 0 22 50
1 0 0 0 0 19 50
1 0 0 0 0 21 51
1 0 0 0 0 19 50
1 0 0 0 0 21 40
1 0 0 0 0 22 30
1 0 0 0 0 23 50
1 0 0 0 0 23 51
1 0 0 0 0 24 50
1 0 0 0 0 22 49
1 0 0 0 0 22 49
1 0 0 0 0 21 51
1 0 0 0 0 22 51
1 0 0 0 0 20 50
1 0 0 0 0 22 50
1 0 0 0 0 21 50
1 0 0 0 0 22 50
1 0 0 0 0 22 50
1 0 0 0 0 22 51
1 0 0 0 0 23 50
1 0 0 0 0 24 49
1 0 0 0 0 20 51
1 0 0 0 0 22 50
1 0 0 0 0 22 49
1 0 0 0 0 23 50
1 0 0 0 0 22 50
1 0 0 0 0 23 50
1 0 0 0 0 22 50
1 0 0 0 0 22 50
1 0 0 0 0 22 50
1 0 0 0 0 23 51
1 0 0 0 0 23 50
1 0 0 0 0 22 50
1 0 0 0 0 22 42
1 0 0 0 0 23 51
1 0 0 0 0 24 56
1 0 0 0 0 22 51
1 0 0 0 0 21 51
1 0 0 0 0 24 51
1 0 0 0 0 23 50
1 0 0 0 0 22 50
1 0 0 0 0 24 51
1 0 0 0 0 27 50
1 0 0 0 0 27 51
1 0 0 0 0 27 50
1 0 0 0 0 25 31
1 0 0 0 0 22 50
1 0 0 0 0 24 52
1 0 0 0 0 24 50
1 0 0 0 0 22 50
1 0 0 0 0 22 50
1 0 0 0 0 21 50
1 0 0 0 0 22 52
1 0 0 0 0 22 51
1 0 0 0 0 26 50
1 0 0 0 0 26 50
1 0 0 0 0 26 49
1 0 0 0 0 25 50
1 0 0 0 0 26 51
1 0 0 0 0 28 43
1 0 0 0 0 26 52
1 0 0 0 0 24 51
1 0 0 0 0 29 50
1 0 0 0 0 25 49
1 0 0 0 0 24 50
