200      
28 49 23 38 56 0 0
28 49 23 37 61 0 0
28 49 23 38 62 0 0
28 48 23 38 57 0 0
28 49 24 38 57 0 0
28 49 23 38 54 0 0
28 49 23 38 58 0 0
28 48 23 38 58 0 0
28 50 23 38 57 0 0
28 49 23 37 67 0 0
28 48 22 39 58 0 0
28 49 22 38 58 0 0
28 48 22 38 61 0 0
28 48 24 38 58 0 0
28 48 23 38 66 0 0
28 48 23 37 58 0 0
28 50 23 38 56 0 0
28 49 22 39 58 0 0
28 48 24 39 58 0 0
28 48 23 40 63 0 0
28 49 23 39 62 0 0
28 49 23 39 61 0 0
28 50 24 39 58 0 0
28 49 22 40 57 0 0
28 48 23 39 37 0 0
28 50 23 41 63 0 0
28 49 24 39 58 0 0
28 49 23 40 62 0 0
28 49 24 40 57 0 0
28 49 28 40 59 0 0
28 48 28 39 62 0 0
28 48 25 40 59 0 0
28 48 24 39 59 0 0
28 49 24 39 59 0 0
28 49 22 41 59 0 0
28 48 27 40 59 0 0
28 49 21 40 59 0 0
28 50 28 39 59 0 0
28 49 27 40 59 0 0
28 49 21 39 59 0 0
28 50 23 41 58 0 0
28 49 24 39 64 0 0
28 50 23 40 59 0 0
28 48 24 39 62 0 0
28 48 24 39 58 0 0
28 48 24 39 59 0 0
28 48 23 39 59 0 0
28 48 24 40 59 0 0
28 48 24 39 59 0 0
28 49 23 39 63 0 0
28 48 24 39 64 0 0
28 48 23 39 59 0 0
28 49 23 40 64 0 0
28 50 23 40 58 0 0
28 49 24 39 59 0 0
28 50 23 39 59 0 0
28 50 24 41 59 0 0
28 48 23 40 59 0 0
28 49 23 44 59 0 0
28 48 23 40 59 0 0
28 48 23 44 62 0 0
28 49 24 42 59 0 0
28 50 23 40 59 0 0
28 49 23 40 63 0 0
28 50 23 39 58 0 0
28 50 23 43 59 0 0
28 49 23 38 59 0 0
28 49 23 44 59 0 0
28 49 23 42 68 0 0
28 49 22 39 68 0 0
28 50 24 39 66 0 0
28 49 23 40 67 0 0
28 49 23 39 67 0 0
28 48 23 40 70 0 0
28 50 23 39 68 0 0
28 50 22 39 67 0 0
28 51 22 39 67 0 0
28 50 23 39 67 0 0
28 49 23 39 68 0 0
28 49 24 40 68 0 0
28 48 22 39 68 0 0
28 49 23 39 68 0 0
28 48 22 40 68 0 0
28 50 22 40 71 0 0
28 50 23 39 71 0 0
28 49 23 41 68 0 0
28 49 23 39 68 0 0
28 49 23 40 72 0 0
28 48 23 40 71 0 0
28 50 23 39 69 0 0
28 49 22 39 68 0 0
28 49 23 39 68 0 0
28 50 24 40 67 0 0
28 48 23 39 70 0 0
28 48 22 38 68 0 0
28 49 23 41 76 0 0
28 48 23 39 76 0 0
28 49 22 39 72 0 0
28 49 22 41 71 0 0
28 48 23 39 72 0 0
28 48 22 38 68 0 0
28 49 22 39 71 0 0
28 49 22 40 68 0 0
28 49 22 39 71 0 0
28 49 23 39 73 0 0
28 48 23 39 67 0 0
28 51 23 39 59 0 0
28 48 23 39 64 0 0
28 50 22 38 23 0 0
28 48 22 39 66 0 0
28 50 22 39 64 0 0
28 50 23 40 37 0 0
28 48 23 40 59 0 0
28 49 22 40 13 0 0
28 49 23 40 0 0 0
