200      
33 53 26 26 38 0 0
33 54 26 28 39 0 0
33 54 26 27 39 0 0
33 54 26 27 38 0 0
33 53 27 27 39 0 0
33 53 26 27 39 0 0
33 53 27 26 37 0 0
33 53 26 26 38 0 0
33 54 27 26 39 0 0
33 53 26 27 38 0 0
33 53 27 26 38 0 0
33 53 26 26 39 0 0
33 53 26 27 38 0 0
33 32 26 28 38 0 0
33 53 25 25 38 0 0
33 53 25 27 37 0 0
33 53 26 27 38 0 0
33 53 27 26 39 0 0
33 54 26 26 38 0 0
33 53 27 26 38 0 0
33 54 27 27 37 0 0
33 54 27 24 38 0 0
