200      
4 0 21 0 0 28 43
4 0 20 0 0 28 42
4 0 21 0 0 27 43
4 0 21 0 0 19 42
4 0 22 0 0 28 43
4 0 21 0 0 25 42
4 0 21 0 0 28 44
4 0 22 0 0 27 42
4 0 21 0 0 27 43
4 0 21 0 0 29 44
4 0 20 0 0 27 43
4 0 22 0 0 22 42
4 0 22 0 0 22 43
4 0 22 0 0 18 43
4 0 21 0 0 20 43
4 0 21 0 0 19 43
4 0 22 0 0 21 43
