200      
16 32 40 37 0 66 39
16 32 40 37 0 62 39
16 31 41 37 0 59 38
16 30 41 36 0 61 40
16 35 40 37 0 60 39
16 31 38 37 0 67 39
16 35 43 36 0 68 40
16 33 40 37 0 68 39
16 30 38 37 0 68 40
16 31 37 37 0 59 40
16 34 38 37 0 59 41
16 32 38 36 0 74 41
16 32 38 36 0 73 41
16 32 38 37 0 58 41
16 31 38 37 0 58 41
16 32 37 37 0 63 41
16 31 37 37 0 60 41
16 31 37 36 0 69 41
16 32 38 36 0 60 42
16 32 38 36 0 62 40
16 31 37 37 0 62 41
16 31 38 37 0 60 40
16 29 37 36 0 62 41
16 30 37 37 0 62 40
16 30 38 37 0 61 40
16 30 37 36 0 59 41
16 31 37 36 0 62 40
16 31 37 37 0 61 41
16 31 38 36 0 61 39
16 31 38 36 0 60 40
16 31 38 37 0 59 41
16 31 38 37 0 59 41
16 31 36 36 0 70 41
16 28 37 37 0 63 41
16 27 40 37 0 63 42
16 28 39 36 0 61 41
16 29 40 37 0 60 41
16 28 39 37 0 76 41
16 29 40 37 0 63 39
16 28 41 37 0 67 41
16 28 41 36 0 59 42
16 28 41 37 0 66 41
16 28 41 37 0 71 40
16 28 40 37 0 60 40
16 28 40 37 0 59 40
16 29 40 36 0 63 40
16 29 41 37 0 65 42
16 25 41 36 0 63 41
16 29 41 36 0 75 40
16 28 40 36 0 60 41
16 29 41 35 0 63 41
16 28 40 36 0 60 41
16 29 40 36 0 59 39
16 28 40 37 0 60 41
16 26 41 36 0 61 40
16 29 40 36 0 62 40
16 28 40 36 0 61 40
16 28 41 35 0 60 41
16 28 40 36 0 60 41
16 27 40 36 0 65 41
16 28 40 37 0 67 40
16 27 40 36 0 60 42
16 28 40 36 0 63 40
16 28 41 36 0 59 40
16 25 40 36 0 59 41
16 28 41 36 0 59 41
16 28 41 36 0 61 39
