200      
24 43 40 54 27 34 24
24 43 39 55 27 34 23
24 42 40 55 26 33 22
24 43 40 55 27 33 23
24 34 40 54 27 33 23
24 34 39 55 28 34 23
24 34 39 54 27 34 23
24 34 40 55 28 34 22
24 34 39 54 27 34 21
24 34 38 54 26 33 21
24 33 39 54 27 34 23
24 33 39 55 27 32 22
24 33 39 55 27 32 23
24 34 41 55 27 33 23
24 33 40 54 36 33 25
24 33 39 54 34 33 25
24 33 39 55 35 33 26
24 33 39 53 35 33 25
24 34 38 52 34 32 25
24 34 40 51 34 33 25
24 33 40 51 35 33 25
24 34 39 52 35 33 25
24 33 39 52 36 33 25
24 34 40 51 36 33 26
24 34 40 51 35 33 25
24 34 39 51 36 33 25
24 33 40 52 35 33 25
24 34 39 52 35 33 24
24 34 39 51 35 33 26
24 34 39 52 36 33 25
24 34 39 52 35 33 24
24 34 38 51 35 34 25
24 34 40 52 35 33 26
24 35 40 51 36 32 24
24 33 39 52 35 32 24
24 34 40 51 35 33 25
24 34 40 52 36 33 25
24 34 39 53 36 33 24
24 34 39 52 34 32 25
24 34 40 51 35 33 25
24 34 38 52 35 33 25
24 33 39 51 37 33 25
24 34 39 52 36 33 24
24 33 39 52 36 34 25
24 34 38 51 35 33 25
24 33 40 51 35 33 25
24 34 38 51 34 32 26
24 34 39 51 35 32 26
24 34 40 51 34 33 26
