200      
50 38 38 42 32 26 0
50 37 40 44 32 25 0
50 37 40 43 31 26 0
50 38 41 43 33 25 0
50 38 42 44 33 26 0
50 38 42 43 33 25 0
50 38 42 44 36 25 0
50 42 41 45 32 25 0
50 38 41 46 32 25 0
50 42 42 38 38 25 0
50 41 42 37 37 25 0
50 42 41 37 39 25 0
50 40 41 40 36 25 0
50 41 40 40 36 25 0
50 38 41 41 32 25 0
50 39 42 39 34 26 0
50 37 41 39 33 26 0
50 37 41 39 33 26 0
50 39 41 40 33 25 0
50 38 40 39 33 26 0
50 38 42 40 33 26 0
50 39 42 39 33 27 0
50 39 43 38 31 25 0
50 39 45 38 30 26 0
50 38 46 40 32 25 0
50 37 42 40 32 24 0
50 36 42 37 31 25 0
50 38 46 40 30 24 0
50 38 44 41 31 24 0
50 38 45 38 31 25 0
50 38 43 38 31 21 0
50 39 44 38 31 24 0
50 38 42 40 31 24 0
50 38 41 40 31 21 0
50 38 42 39 31 20 0
50 37 41 38 32 21 0
50 37 41 34 31 21 0
50 38 41 33 32 21 0
50 37 40 43 31 20 0
50 37 41 40 32 21 0
50 38 40 41 31 24 0
50 38 40 44 32 23 0
50 37 41 41 32 24 0
50 37 38 41 31 23 0
50 36 40 41 31 23 0
50 36 40 41 32 23 0
50 36 40 40 31 24 0
50 36 40 40 32 23 0
50 36 40 40 32 24 0
50 36 41 40 32 23 0
50 37 39 40 32 22 0
50 36 40 38 31 23 0
50 36 40 39 31 24 0
50 37 40 40 31 22 0
50 37 40 40 32 24 0
50 36 40 38 31 24 0
50 36 42 41 31 24 0
50 36 40 37 31 24 0
50 37 40 39 30 23 0
50 37 40 39 30 24 0
50 37 39 38 30 24 0
50 38 39 38 29 22 0
50 37 40 38 29 23 0
50 37 40 40 30 23 0
50 37 41 40 31 27 0
50 37 40 41 32 27 0
50 39 40 39 32 27 0
50 37 41 40 31 27 0
50 37 41 42 31 27 0
50 37 41 41 30 27 0
50 37 40 39 32 28 0
50 38 41 40 31 28 0
50 38 41 41 32 27 0
50 37 40 41 31 27 0
50 38 41 41 30 26 0
50 38 41 41 29 26 0
50 38 41 41 30 27 0
50 38 39 40 32 27 0
50 36 40 31 31 29 0
50 36 41 30 32 28 0
50 36 40 29 32 27 0
50 36 41 28 34 28 0
50 36 41 29 34 27 0
