200      
27 49 22 41 48 0 0
27 45 23 43 48 0 0
27 38 23 43 40 0 0
27 47 23 41 48 0 0
27 44 23 43 48 0 0
27 42 24 41 48 0 0
27 42 21 41 48 0 0
27 42 22 43 48 0 0
27 43 23 42 49 0 0
27 42 22 42 48 0 0
27 43 24 41 48 0 0
27 43 23 43 47 0 0
27 43 23 43 49 0 0
27 43 25 42 48 0 0
27 42 23 41 48 0 0
27 42 24 43 49 0 0
27 42 25 42 49 0 0
27 41 25 42 48 0 0
27 43 24 42 48 0 0
27 43 25 42 48 0 0
27 41 24 42 48 0 0
27 43 25 42 48 0 0
27 42 24 44 48 0 0
27 43 24 42 48 0 0
27 43 23 43 48 0 0
27 43 23 43 49 0 0
27 42 24 41 49 0 0
27 42 24 41 48 0 0
27 43 25 42 48 0 0
27 43 24 42 48 0 0
27 43 25 41 48 0 0
27 43 26 42 49 0 0
27 43 23 42 49 0 0
27 43 23 43 49 0 0
27 43 26 43 48 0 0
27 43 26 42 49 0 0
27 43 25 41 48 0 0
27 42 25 43 47 0 0
27 43 26 45 47 0 0
27 43 25 44 46 0 0
27 33 25 44 46 0 0
27 33 25 42 46 0 0
27 32 26 44 46 0 0
27 32 25 43 47 0 0
27 33 25 44 47 0 0
27 33 23 43 47 0 0
27 33 25 44 47 0 0
27 32 25 44 46 0 0
27 33 25 43 47 0 0
27 33 25 43 47 0 0
27 32 24 44 46 0 0
27 33 25 44 46 0 0
27 31 25 43 46 0 0
