200      
26 36 22 45 51 0 0
26 45 22 45 50 0 0
26 45 23 44 52 0 0
26 45 22 44 52 0 0
26 44 22 44 52 0 0
26 45 22 44 51 0 0
26 44 23 45 51 0 0
26 45 22 44 49 0 0
26 45 23 44 31 0 0
26 45 22 45 51 0 0
26 44 21 45 51 0 0
26 45 22 44 52 0 0
26 45 22 45 50 0 0
26 45 22 44 51 0 0
26 45 22 45 51 0 0
26 45 22 44 52 0 0
26 45 23 44 50 0 0
26 46 22 45 52 0 0
26 45 22 46 50 0 0
26 45 22 44 51 0 0
26 45 21 43 50 0 0
26 45 21 45 51 0 0
26 45 21 44 51 0 0
26 45 23 45 52 0 0
26 45 22 45 51 0 0
26 45 21 45 51 0 0
26 46 21 45 51 0 0
26 46 23 45 51 0 0
26 45 21 46 51 0 0
26 46 21 46 51 0 0
26 46 21 44 51 0 0
26 46 21 44 51 0 0
26 45 23 44 51 0 0
26 46 21 45 52 0 0
26 45 21 45 51 0 0
26 45 22 44 52 0 0
26 45 24 45 51 0 0
26 45 23 46 51 0 0
26 45 22 45 51 0 0
26 46 22 45 50 0 0
26 45 22 45 51 0 0
26 45 23 45 51 0 0
26 45 21 45 51 0 0
26 45 22 45 51 0 0
26 45 22 44 51 0 0
26 46 22 45 51 0 0
26 46 23 45 51 0 0
26 45 23 45 51 0 0
26 45 23 44 51 0 0
26 45 22 44 51 0 0
26 45 22 45 51 0 0
26 45 22 44 52 0 0
26 45 22 44 50 0 0
26 45 21 45 51 0 0
26 45 22 44 50 0 0
26 45 22 44 50 0 0
26 45 22 44 49 0 0
26 45 22 44 50 0 0
26 45 21 44 50 0 0
26 45 22 45 50 0 0
26 45 22 44 49 0 0
26 44 23 45 50 0 0
26 45 22 44 50 0 0
26 45 22 44 51 0 0
26 45 26 44 50 0 0
26 45 25 43 51 0 0
26 45 25 43 51 0 0
