200      
22 26 30 45 29 0 0
22 27 30 44 29 0 0
22 26 28 43 29 0 0
22 27 28 42 28 0 0
22 26 28 43 29 0 0
22 26 28 42 28 0 0
22 25 26 42 29 0 0
22 27 26 43 28 0 0
22 26 27 44 28 0 0
22 26 27 45 29 0 0
22 26 30 45 30 0 0
22 26 29 44 30 0 0
22 26 26 44 31 0 0
22 25 25 43 27 0 0
22 25 25 46 27 0 0
22 24 25 49 27 0 0
22 27 25 48 27 0 0
22 27 25 48 26 0 0
22 27 26 46 27 0 0
22 25 30 46 27 0 0
22 26 30 46 27 0 0
22 25 30 47 26 0 0
22 26 30 41 28 0 0
22 26 29 48 26 0 0
22 26 29 48 25 0 0
22 27 30 49 25 0 0
22 27 30 49 26 0 0
22 27 31 48 27 0 0
22 24 31 48 26 0 0
22 24 32 48 26 0 0
22 27 33 48 26 0 0
22 27 33 47 28 0 0
22 27 33 48 28 0 0
22 27 31 48 27 0 0
22 27 31 47 29 0 0
22 27 30 47 23 0 0
22 27 37 47 28 0 0
22 27 34 47 28 0 0
22 27 34 44 27 0 0
22 25 37 46 27 0 0
22 27 34 45 27 0 0
22 24 34 44 30 0 0
22 26 34 45 30 0 0
22 27 33 45 29 0 0
22 28 38 45 30 0 0
22 31 38 46 30 0 0
22 30 38 45 29 0 0
22 31 39 45 29 0 0
22 30 38 46 30 0 0
22 30 39 47 30 0 0
22 28 39 46 30 0 0
22 29 39 45 30 0 0
22 29 38 45 30 0 0
22 27 39 45 31 0 0
22 26 39 45 30 0 0
22 28 39 45 30 0 0
22 28 39 44 29 0 0
22 28 40 45 30 0 0
22 24 39 46 29 0 0
22 25 38 48 29 0 0
22 26 38 45 30 0 0
22 18 38 45 31 0 0
22 19 38 46 31 0 0
22 20 38 46 31 0 0
22 23 38 46 31 0 0
22 24 38 46 29 0 0
22 24 38 47 30 0 0
22 22 39 42 30 0 0
22 23 39 42 30 0 0
22 22 39 38 31 0 0
22 24 39 47 30 0 0
22 21 37 46 29 0 0
22 27 38 45 29 0 0
22 37 36 47 30 0 0
22 37 37 46 30 0 0
22 34 37 46 31 0 0
22 38 37 47 30 0 0
22 38 38 44 30 0 0
22 40 38 44 30 0 0
22 39 37 44 30 0 0
22 39 37 45 30 0 0
22 39 38 43 30 0 0
22 37 39 46 30 0 0
22 40 39 44 30 0 0
22 30 38 45 30 0 0
22 30 37 45 30 0 0
22 28 37 45 31 0 0
22 27 38 44 30 0 0
22 29 36 45 30 0 0
22 27 38 44 30 0 0
22 0 37 43 29 0 0
22 0 38 43 30 0 0
22 0 38 43 30 0 0
22 0 38 44 30 0 0
22 0 38 44 30 0 0
22 0 38 44 30 0 0
22 0 37 43 30 0 0
22 0 36 43 30 0 0
22 0 37 43 30 0 0
22 0 36 44 30 0 0
22 0 37 44 30 0 0
22 0 37 43 30 0 0
22 0 37 44 31 0 0
22 0 37 45 30 0 0
22 0 38 45 30 0 0
22 0 37 46 30 0 0
22 0 38 46 30 0 0
22 0 36 46 30 0 0
22 0 38 45 29 0 0
22 0 34 45 24 0 0
22 0 31 45 27 0 0
22 0 31 45 24 0 0
22 0 31 45 26 0 0
22 0 33 45 27 0 0
22 0 32 40 26 0 0
22 0 33 44 27 0 0
22 0 33 44 27 0 0
22 0 34 44 26 0 0
22 0 33 44 26 0 0
22 0 32 44 27 0 0
22 0 33 43 25 0 0
22 0 33 42 26 0 0
22 0 33 43 27 0 0
22 0 33 44 26 0 0
22 0 33 44 26 0 0
22 0 33 44 25 0 0
22 0 37 43 28 0 0
22 0 32 43 26 0 0
22 0 33 43 24 0 0
