200      
10 16 19 21 0 26 31
10 14 19 19 0 24 31
10 20 18 19 0 23 49
10 16 20 22 0 25 48
10 15 20 21 0 26 51
10 16 25 20 0 26 50
10 17 20 21 0 28 48
10 18 17 18 0 26 54
10 11 18 19 0 27 44
10 14 16 19 0 26 45
10 13 22 14 0 25 23
10 11 22 16 0 25 44
10 16 21 20 0 27 45
10 13 22 18 0 26 42
10 9 27 17 0 26 43
10 9 24 18 0 25 45
10 12 23 19 0 26 47
10 11 22 13 0 27 47
10 7 22 20 0 24 46
10 11 23 20 0 26 43
10 9 22 21 0 26 41
10 11 28 21 0 25 52
10 11 26 21 0 25 51
10 3 24 21 0 24 50
10 12 22 20 0 24 51
10 8 22 19 0 24 51
10 7 22 22 0 24 29
10 10 27 22 0 26 52
10 13 23 21 0 27 30
10 15 23 21 0 23 49
10 15 24 16 0 26 50
10 15 23 21 0 26 48
10 16 14 20 0 20 49
10 11 14 15 0 22 49
10 8 14 18 0 24 49
10 11 11 17 0 23 48
10 10 16 18 0 25 48
10 11 11 24 0 24 48
10 11 14 20 0 24 51
10 14 15 22 0 27 51
10 15 0 22 0 27 51
