200      
40 56 22 20 45 47 29
40 56 23 19 46 47 29
40 57 22 19 47 47 30
40 56 23 19 47 46 30
40 56 23 19 46 48 30
40 55 22 19 45 46 30
40 57 23 20 47 47 29
40 55 23 19 46 48 30
40 57 23 20 47 48 30
40 57 23 19 46 47 30
40 56 23 19 46 48 30
40 57 23 19 46 47 30
40 56 23 19 46 47 30
40 56 24 19 47 48 30
40 55 22 21 46 43 30
40 55 23 20 46 43 29
40 57 23 20 47 44 30
40 57 22 20 46 43 30
40 57 21 20 47 43 29
40 57 23 20 45 43 28
40 56 23 20 47 43 30
40 57 23 20 48 44 29
40 55 23 19 46 42 30
40 56 23 19 46 46 29
40 57 23 19 45 45 30
40 56 23 20 45 46 29
40 55 23 20 47 47 29
40 57 23 22 46 45 29
40 57 23 21 46 47 29
40 56 23 21 46 46 29
40 57 23 23 46 46 28
40 56 23 18 46 47 29
40 56 23 21 45 46 29
40 56 21 21 46 47 29
40 56 24 18 47 47 29
40 56 24 23 46 47 28
40 56 23 20 47 47 28
40 56 24 19 46 47 29
40 56 24 19 47 47 29
40 56 23 19 46 47 29
40 55 23 20 46 46 29
40 56 24 21 47 47 29
40 55 23 21 47 47 28
40 56 22 19 45 47 29
40 56 22 18 48 48 28
40 57 23 18 46 48 28
40 57 23 20 46 48 28
40 55 23 19 46 47 29
40 55 23 18 46 48 28
40 57 23 18 46 48 28
40 55 23 18 46 46 28
40 56 23 19 46 46 28
40 56 24 18 47 46 28
40 56 22 17 46 46 27
40 57 24 17 47 46 28
40 57 23 17 45 47 26
40 56 24 19 47 48 28
40 57 23 21 47 46 28
40 57 24 20 46 48 28
40 55 24 19 46 40 27
40 57 25 18 46 40 28
40 57 22 19 46 40 27
40 56 24 19 46 40 29
40 55 24 18 46 39 29
40 56 25 18 46 39 28
40 56 24 18 45 40 28
40 57 24 19 46 39 27
40 55 23 18 47 39 28
40 56 24 20 46 39 28
40 57 24 18 46 40 29
40 57 24 18 46 40 28
40 57 25 17 46 39 28
40 57 23 18 47 40 28
40 57 24 18 46 40 29
40 56 23 19 46 40 29
40 56 24 18 47 40 28
40 55 23 19 47 39 29
40 56 24 19 48 40 29
40 56 24 19 47 40 27
40 56 22 19 46 41 29
40 56 24 19 46 41 29
40 56 24 19 46 39 28
40 55 24 19 47 40 29
40 56 24 21 46 41 28
40 55 24 20 47 40 28
40 55 25 18 47 42 29
40 56 25 19 48 42 28
40 56 24 19 47 40 27
40 57 24 19 47 41 27
40 55 24 19 46 41 27
40 57 24 18 47 41 28
40 56 24 19 46 41 27
40 56 23 18 47 41 28
40 56 24 18 47 41 29
40 55 24 19 46 40 29
40 56 25 19 46 40 29
40 46 24 18 47 40 28
40 45 24 18 46 40 28
40 46 24 19 46 41 29
40 44 24 18 46 41 27
40 46 24 18 46 40 28
40 46 23 19 47 41 28
40 45 23 21 48 41 27
40 44 24 21 46 40 28
40 45 24 20 46 41 27
40 45 24 21 47 40 29
40 46 24 21 46 41 30
40 44 24 22 47 40 29
40 45 24 21 47 41 29
40 44 21 20 47 41 30
40 45 21 19 46 40 28
40 45 22 19 46 40 30
40 46 21 19 47 39 29
40 45 22 18 46 39 30
40 45 22 20 47 41 28
40 47 21 19 47 41 30
40 44 22 19 48 41 30
40 46 20 18 47 40 29
40 46 21 21 48 40 29
40 46 21 21 48 41 29
40 45 20 20 47 41 29
40 44 22 19 47 41 28
40 46 22 19 47 41 28
40 46 22 19 47 41 28
40 44 22 20 48 41 27
40 45 22 19 46 41 27
40 45 21 18 47 41 28
