200      
15 24 37 28 0 39 29
15 25 36 28 0 40 33
15 25 37 29 0 40 28
15 24 37 28 0 40 28
15 25 36 28 0 39 29
15 23 36 28 0 39 27
15 25 36 28 0 39 28
15 25 37 29 0 39 29
15 25 36 29 0 38 28
15 26 37 27 0 38 28
15 22 36 28 0 39 27
15 19 37 29 0 39 28
15 25 36 29 0 41 27
15 25 37 28 0 39 29
15 25 37 30 0 41 27
15 24 36 29 0 40 27
15 24 37 29 0 40 28
15 25 36 29 0 41 28
15 25 36 28 0 39 28
15 24 36 29 0 40 28
15 26 36 27 0 40 29
15 25 37 30 0 40 27
15 26 37 29 0 39 27
15 26 37 30 0 39 28
15 24 37 29 0 40 31
15 26 36 30 0 39 31
15 26 36 30 0 40 30
15 26 36 29 0 40 31
15 26 36 30 0 40 28
15 25 37 28 0 39 29
15 27 37 29 0 39 30
15 27 36 29 0 40 29
15 26 36 28 0 39 32
15 26 35 30 0 38 34
15 25 36 29 0 39 32
15 25 36 30 0 40 29
15 26 36 30 0 40 31
15 26 36 30 0 40 32
15 26 36 30 0 39 33
15 24 36 30 0 40 27
15 25 36 27 0 39 28
15 25 37 28 0 40 29
15 25 36 28 0 39 29
15 25 37 26 0 40 29
15 25 36 29 0 38 30
15 24 36 27 0 39 31
15 21 37 29 0 39 31
15 20 37 29 0 40 30
15 21 37 27 0 41 29
15 21 37 25 0 41 31
15 23 37 26 0 41 31
15 23 36 28 0 40 32
15 22 37 28 0 40 32
15 22 36 30 0 39 32
15 21 36 27 0 38 32
15 21 36 28 0 39 32
15 22 36 26 0 39 31
15 21 37 26 0 40 31
15 21 36 28 0 40 32
15 21 36 26 0 40 32
15 22 37 27 0 41 32
15 22 36 27 0 41 30
15 22 36 29 0 40 30
15 22 36 27 0 40 29
15 23 36 25 0 40 29
15 22 36 27 0 39 29
15 22 36 27 0 40 30
15 20 36 27 0 38 30
15 22 37 26 0 39 30
15 21 36 27 0 41 30
15 21 36 28 0 40 31
15 20 37 27 0 40 31
15 30 37 29 0 41 30
15 32 37 28 0 40 30
15 32 37 30 0 40 30
15 31 37 26 0 40 31
15 32 37 27 0 40 31
15 31 36 26 0 39 32
15 32 37 27 0 40 32
15 32 37 26 0 40 32
15 30 37 27 0 40 30
15 32 37 26 0 37 31
15 31 37 26 0 36 30
15 32 37 26 0 36 31
15 32 36 26 0 37 31
15 33 37 26 0 37 31
15 32 36 25 0 36 31
15 32 36 27 0 37 31
15 32 37 25 0 37 31
15 32 36 26 0 35 31
15 33 36 25 0 37 31
15 33 36 26 0 36 31
15 32 36 28 0 37 31
15 33 36 28 0 38 30
15 32 37 29 0 37 30
15 32 36 28 0 37 30
15 32 36 28 0 36 31
15 32 37 29 0 37 31
15 32 36 29 0 36 30
15 32 36 29 0 37 30
15 32 37 28 0 37 29
15 32 36 28 0 37 30
15 32 36 25 0 37 30
15 32 36 27 0 37 30
15 33 36 28 0 37 31
15 32 36 26 0 36 31
15 33 36 27 0 37 31
15 33 37 27 0 37 31
15 22 36 25 0 38 31
15 22 36 25 0 37 30
15 23 36 25 0 37 32
15 24 37 26 0 36 31
15 23 36 26 0 37 30
15 22 37 26 0 37 31
15 23 36 26 0 37 31
15 23 37 28 0 37 32
15 23 37 28 0 37 30
