200      
12 32 29 28 0 44 46
12 33 30 28 0 43 47
12 28 27 25 0 43 46
12 28 26 33 0 43 44
12 30 25 34 0 43 51
12 30 26 33 0 44 49
12 31 26 33 0 44 57
12 32 26 34 0 44 51
12 30 30 32 0 44 50
12 30 31 32 0 45 51
12 30 32 32 0 44 50
12 31 18 30 0 45 28
12 35 25 32 0 45 50
12 35 24 32 0 46 56
12 32 28 31 0 34 59
12 31 27 31 0 33 59
12 33 30 32 0 34 58
12 33 30 31 0 33 57
12 30 29 31 0 34 58
12 25 28 33 0 35 58
12 26 28 32 0 41 37
12 27 30 34 0 43 50
12 21 29 35 0 47 50
12 25 29 33 0 47 49
12 18 28 34 0 44 50
12 20 29 34 0 42 49
12 21 27 34 0 43 45
12 22 27 32 0 36 52
12 23 29 32 0 46 50
12 24 29 31 0 45 50
12 12 29 30 0 46 47
12 19 28 31 0 43 47
12 19 29 25 0 43 47
12 17 27 29 0 45 46
12 19 28 30 0 48 51
12 17 31 29 0 49 52
12 17 31 29 0 48 51
12 17 36 29 0 47 46
12 22 31 30 0 48 45
12 18 31 21 0 49 45
12 17 31 21 0 48 46
12 19 28 21 0 48 43
12 19 25 24 0 46 44
12 20 25 28 0 49 45
12 20 29 27 0 50 44
12 23 23 28 0 49 45
12 22 22 28 0 49 45
12 23 23 25 0 49 44
12 25 23 25 0 44 43
12 19 23 30 0 43 44
12 18 18 31 0 45 46
12 18 20 28 0 45 44
12 19 21 28 0 46 37
12 17 18 28 0 46 38
12 17 24 30 0 47 38
12 17 24 31 0 45 38
12 16 23 34 0 45 37
12 18 24 35 0 47 37
12 17 26 35 0 43 41
12 22 26 34 0 42 36
12 12 28 35 0 42 36
12 23 29 34 0 42 36
12 16 28 31 0 42 36
12 19 28 36 0 41 36
12 15 27 35 0 42 47
12 17 23 33 0 42 46
12 20 21 32 0 39 47
12 23 24 33 0 32 48
12 25 22 32 0 33 48
12 25 23 29 0 41 48
12 25 22 28 0 39 47
12 22 22 32 0 40 48
12 21 26 32 0 42 49
12 22 25 32 0 35 48
12 25 25 31 0 34 47
12 26 26 31 0 34 48
12 24 26 31 0 34 47
12 25 26 31 0 34 46
12 24 25 33 0 34 47
12 22 27 33 0 33 44
12 18 24 30 0 36 47
12 17 24 31 0 35 49
12 16 25 28 0 35 50
12 14 24 28 0 35 45
12 14 25 29 0 35 49
12 16 24 28 0 35 48
12 16 24 23 0 37 46
12 17 24 23 0 30 43
12 13 24 24 0 35 42
12 16 25 23 0 41 43
12 17 24 27 0 40 42
12 17 23 22 0 38 42
12 17 22 22 0 40 42
12 19 23 23 0 40 51
12 25 19 21 0 40 50
12 25 21 19 0 38 48
