200      
14 23 27 26 0 38 40
14 18 26 27 0 39 40
14 21 27 27 0 36 39
14 20 27 24 0 37 39
14 23 26 27 0 36 39
14 22 26 28 0 38 41
14 28 23 24 0 37 40
14 24 24 25 0 38 41
14 28 21 27 0 38 44
14 28 21 25 0 38 44
14 27 22 25 0 37 44
14 26 21 26 0 37 45
14 27 22 26 0 30 45
14 27 22 26 0 30 44
14 26 22 26 0 31 38
14 27 22 27 0 32 39
14 27 25 23 0 32 38
14 25 25 23 0 38 38
14 26 25 22 0 38 36
14 25 22 21 0 37 36
14 26 20 25 0 37 36
14 25 23 26 0 37 36
14 27 23 25 0 38 36
14 27 22 29 0 37 34
14 27 24 28 0 39 33
14 27 23 28 0 39 28
14 26 22 29 0 36 33
14 32 23 29 0 36 34
14 28 25 28 0 36 35
14 26 25 27 0 38 34
14 27 24 26 0 38 34
14 26 24 22 0 37 34
14 27 24 29 0 39 30
14 28 24 29 0 36 29
14 26 24 29 0 38 31
14 28 24 21 0 38 35
14 28 25 23 0 39 34
14 29 21 22 0 39 34
14 31 21 23 0 38 33
14 16 22 22 0 38 34
14 18 21 25 0 38 35
14 18 22 19 0 36 34
14 18 22 21 0 35 38
14 18 21 27 0 37 38
14 20 21 24 0 37 38
14 18 23 26 0 36 35
14 19 26 27 0 37 35
14 20 26 22 0 37 35
14 20 26 23 0 36 35
14 19 26 25 0 36 35
14 19 26 25 0 36 35
14 18 26 25 0 34 35
14 17 26 21 0 34 33
14 18 23 21 0 34 34
14 25 23 21 0 34 34
14 10 25 22 0 34 32
14 20 25 28 0 36 33
14 19 26 27 0 38 35
14 20 27 27 0 38 33
14 19 24 27 0 38 34
14 20 24 28 0 37 33
14 17 22 27 0 35 35
14 18 24 26 0 34 36
14 17 24 32 0 34 35
14 17 21 33 0 33 36
14 18 27 33 0 34 37
14 16 25 29 0 36 48
14 17 23 29 0 36 48
14 15 21 26 0 35 48
14 18 23 31 0 37 49
14 18 25 31 0 39 36
14 18 25 34 0 40 38
14 17 23 30 0 39 37
14 22 21 27 0 37 38
14 21 21 25 0 37 39
14 22 26 26 0 37 38
14 22 24 25 0 36 36
