200      
15 28 29 30 0 35 37
15 29 29 29 0 35 37
15 29 30 30 0 35 37
15 28 30 30 0 35 36
15 28 30 31 0 37 37
15 29 30 30 0 38 36
15 29 29 30 0 37 38
15 28 28 29 0 37 38
15 29 28 29 0 37 37
15 27 29 30 0 38 38
15 28 28 28 0 37 38
15 29 28 31 0 38 29
15 26 28 30 0 38 30
15 28 27 31 0 37 30
15 30 27 31 0 38 31
15 29 26 30 0 38 32
15 28 27 31 0 37 32
15 28 26 29 0 38 32
15 29 27 31 0 38 32
15 28 27 30 0 37 33
15 27 28 31 0 37 34
15 29 28 31 0 37 34
15 27 28 31 0 40 34
15 29 28 31 0 41 28
15 29 29 30 0 41 30
15 29 28 31 0 41 31
15 29 28 31 0 40 35
15 29 28 29 0 41 35
15 30 28 29 0 43 35
15 28 29 30 0 42 41
15 29 28 30 0 41 41
15 30 29 30 0 41 42
15 29 28 28 0 41 41
15 30 28 30 0 42 42
15 25 28 30 0 40 39
15 28 29 28 0 41 39
15 30 28 27 0 41 41
15 28 29 27 0 41 41
15 27 27 27 0 42 41
15 28 26 30 0 42 40
15 28 27 30 0 40 40
