200      
29 30 5 30 45 21 0
29 30 14 30 50 12 0
29 30 10 31 49 18 0
29 31 11 31 48 17 0
29 31 9 31 49 17 0
29 31 14 31 48 11 0
29 32 11 30 47 11 0
29 32 10 29 47 5 0
29 33 10 29 49 3 0
29 31 13 28 50 2 0
29 32 13 28 49 2 0
29 32 12 29 47 2 0
29 33 13 30 50 4 0
29 33 12 29 46 7 0
29 34 11 29 49 2 0
29 32 12 29 48 17 0
29 31 13 30 47 15 0
29 31 11 29 47 11 0
29 31 12 29 48 7 0
29 29 12 29 50 12 0
29 30 10 29 50 17 0
29 29 10 29 49 9 0
29 29 12 28 50 12 0
29 28 12 29 48 14 0
29 27 13 31 47 10 0
29 30 10 31 45 7 0
29 29 12 30 49 10 0
29 28 14 30 47 5 0
29 28 12 29 50 11 0
29 31 11 28 49 10 0
29 29 12 28 48 7 0
29 30 13 31 49 13 0
29 28 12 28 45 13 0
29 29 12 30 48 11 0
29 29 12 29 49 6 0
29 29 12 28 49 12 0
29 30 9 29 49 12 0
29 30 4 30 48 14 0
29 29 9 30 49 7 0
29 29 9 30 49 4 0
29 28 13 30 49 7 0
29 28 13 32 47 9 0
29 28 9 30 29 6 0
29 28 8 31 48 6 0
29 34 9 31 49 13 0
29 31 9 31 47 17 0
29 31 13 29 49 18 0
29 30 10 31 46 20 0
29 30 11 31 48 10 0
29 31 9 32 48 12 0
29 29 14 29 47 15 0
29 30 9 29 49 20 0
29 31 12 31 28 5 0
29 31 10 29 47 18 0
29 30 12 31 49 17 0
29 29 12 30 49 18 0
29 30 14 32 47 16 0
29 29 13 31 49 13 0
29 29 9 29 28 9 0
29 31 3 29 46 16 0
29 30 8 31 49 18 0
29 31 11 29 49 18 0
29 30 11 29 47 18 0
29 28 14 29 51 15 0
29 27 10 25 50 15 0
29 25 12 32 49 8 0
29 33 11 30 49 19 0
29 31 10 29 50 16 0
29 29 10 29 49 9 0
29 32 11 30 48 14 0
29 30 11 30 47 8 0
29 31 10 32 48 5 0
29 32 14 30 48 7 0
29 30 10 29 45 0 0
29 29 12 30 46 12 0
29 29 12 31 48 6 0
29 30 13 30 43 12 0
29 29 12 30 40 7 0
29 30 13 29 51 8 0
29 30 11 30 46 5 0
29 29 5 30 47 8 0
