200      
49 35 36 35 31 31 0
49 36 42 35 32 31 0
49 35 42 35 30 32 0
49 34 42 35 30 31 0
49 34 37 32 25 31 0
49 35 37 33 31 32 0
49 34 39 33 31 31 0
49 34 40 33 30 32 0
49 35 40 32 28 31 0
49 33 40 32 28 30 0
49 34 40 33 28 33 0
49 33 40 37 27 33 0
49 33 41 36 29 33 0
49 28 42 36 28 32 0
49 30 40 35 28 34 0
49 29 41 36 27 33 0
49 32 36 35 27 32 0
49 32 36 35 27 32 0
49 33 36 35 26 32 0
49 34 34 34 28 33 0
49 31 34 33 29 32 0
49 33 35 36 29 32 0
49 35 35 37 29 31 0
49 36 37 36 28 31 0
49 37 35 36 27 31 0
49 36 37 36 27 32 0
49 31 37 37 28 31 0
49 31 36 37 29 31 0
49 31 37 38 28 30 0
49 30 37 37 27 28 0
49 36 37 32 28 30 0
49 36 36 31 29 32 0
49 36 36 32 30 32 0
49 35 36 36 27 32 0
49 36 41 37 28 32 0
49 36 42 34 26 33 0
49 34 44 34 27 33 0
49 33 37 34 26 33 0
49 34 36 31 30 32 0
49 33 30 33 30 28 0
49 33 42 33 30 26 0
49 32 38 30 25 26 0
49 34 37 30 27 28 0
49 34 38 36 26 27 0
49 33 38 29 26 30 0
49 33 39 29 27 31 0
49 34 37 32 29 32 0
49 34 37 33 27 31 0
49 33 38 34 26 32 0
49 33 33 35 26 31 0
49 33 46 35 24 30 0
49 33 46 31 26 31 0
49 33 47 32 27 29 0
49 34 41 32 25 30 0
49 33 42 31 25 30 0
49 33 40 32 26 33 0
49 33 44 32 26 32 0
49 33 46 35 28 32 0
49 34 45 35 28 34 0
49 32 39 36 28 34 0
49 32 38 31 29 33 0
49 33 39 31 27 31 0
49 33 38 34 27 32 0
49 33 39 31 28 29 0
