200      
12 18 18 21 0 43 32
12 19 19 22 0 42 37
12 18 19 22 0 43 37
12 15 18 21 0 46 37
12 16 19 23 0 46 37
12 19 17 23 0 47 40
12 22 18 19 0 46 39
12 17 16 21 0 36 36
12 16 17 25 0 41 37
12 19 18 25 0 42 40
12 18 18 21 0 41 39
12 17 18 16 0 41 38
12 17 17 17 0 42 39
12 20 18 19 0 47 40
12 17 18 19 0 48 40
12 18 22 20 0 46 39
12 18 18 20 0 48 39
12 18 16 23 0 45 39
12 17 19 23 0 45 39
12 16 17 19 0 45 39
12 17 15 20 0 46 40
12 18 21 21 0 42 37
12 18 19 19 0 43 40
12 17 17 19 0 42 39
12 17 19 16 0 44 40
12 16 19 18 0 42 41
12 17 21 18 0 42 40
12 17 20 19 0 42 40
12 19 23 20 0 42 40
12 22 20 19 0 42 42
12 23 19 21 0 42 41
12 20 22 19 0 42 41
12 17 19 17 0 42 42
12 16 18 20 0 42 42
12 19 17 20 0 42 42
12 12 18 21 0 43 43
12 15 19 21 0 42 41
12 17 20 18 0 43 42
12 16 21 19 0 43 43
12 16 20 22 0 42 42
12 17 22 22 0 42 42
12 17 21 22 0 41 43
12 17 22 21 0 41 42
12 19 21 20 0 46 42
12 20 23 19 0 45 42
12 19 23 15 0 42 43
12 20 23 17 0 42 42
12 18 24 20 0 39 43
12 18 21 20 0 39 43
12 18 23 19 0 39 42
12 20 24 20 0 39 42
12 18 23 19 0 41 41
12 17 24 20 0 41 43
12 17 23 18 0 41 42
12 19 23 21 0 41 42
12 18 22 18 0 41 42
12 17 21 21 0 41 43
12 15 22 20 0 41 43
12 18 22 20 0 41 41
12 15 22 20 0 41 42
12 17 21 19 0 41 42
