200      
5 10 22 13 0 13 32
5 10 20 13 0 13 33
5 2 23 13 0 12 33
5 0 16 12 0 14 33
5 0 19 11 0 13 33
5 0 17 12 0 10 33
5 0 13 11 0 13 32
5 0 19 13 0 12 34
5 0 17 7 0 10 33
5 0 21 16 0 16 34
5 0 21 13 0 22 33
5 0 24 8 0 16 35
5 0 21 10 0 16 34
5 0 20 9 0 16 33
5 0 19 13 0 9 32
5 0 20 11 0 14 34
5 0 18 14 0 15 33
5 0 18 11 0 22 33
5 0 18 11 0 19 34
5 0 17 11 0 7 34
5 0 18 15 0 13 35
5 0 13 13 0 17 33
5 0 11 17 0 17 33
5 0 14 18 0 8 33
5 0 13 15 0 13 33
5 0 13 14 0 17 33
5 0 17 15 0 12 33
5 0 15 15 0 18 35
5 0 16 17 0 26 33
5 0 15 17 0 21 33
5 0 16 16 0 29 33
5 0 15 13 0 26 33
5 0 18 11 0 23 35
5 0 17 11 0 29 32
5 0 16 10 0 28 33
5 0 17 12 0 21 32
5 0 14 4 0 26 34
5 0 14 14 0 25 35
5 0 11 10 0 24 33
5 0 12 11 0 27 35
5 0 16 8 0 30 34
5 0 13 9 0 31 33
5 0 13 13 0 30 33
5 0 19 11 0 28 33
5 0 12 12 0 26 35
5 0 12 10 0 27 33
5 0 15 11 0 27 33
5 0 16 8 0 27 32
5 0 18 10 0 27 32
5 0 17 25 0 27 33
5 0 19 24 0 25 33
5 0 17 23 0 24 34
5 0 18 22 0 25 33
5 0 14 20 0 20 32
5 0 16 22 0 25 34
5 0 14 21 0 26 33
5 0 14 19 0 26 34
5 0 13 21 0 26 33
5 0 13 20 0 29 33
5 0 15 25 0 28 33
5 0 15 22 0 29 31
5 0 15 21 0 28 34
5 0 15 21 0 27 33
5 0 17 27 0 28 32
