200      
42 34 23 16 21 32 21
42 33 24 22 21 31 19
42 34 24 21 20 32 19
42 34 25 18 21 32 20
42 34 24 20 20 33 19
42 34 22 19 21 33 20
42 33 22 22 21 33 20
42 34 22 23 22 33 19
42 34 21 23 21 33 23
42 34 26 21 23 33 21
42 34 26 19 24 33 23
42 34 23 19 22 33 22
42 33 23 18 24 33 18
42 34 24 18 22 33 19
42 33 26 18 21 33 19
42 31 28 18 22 33 21
42 32 27 17 23 33 23
42 32 26 19 22 32 24
42 32 26 20 22 18 20
42 28 24 21 22 17 17
42 26 25 18 22 33 16
42 30 21 25 21 33 17
42 32 24 28 22 32 18
42 31 25 24 23 32 19
42 34 24 25 22 32 16
42 36 26 21 21 32 17
42 35 25 25 21 32 18
42 35 24 26 20 32 15
42 35 22 21 21 33 16
42 32 23 21 21 33 15
42 32 22 21 20 33 15
42 33 26 22 20 32 18
42 33 23 19 21 33 15
42 34 25 19 20 32 16
42 33 24 17 20 32 17
42 33 26 17 21 33 13
42 32 24 18 22 32 19
