200      
40 35 18 23 39 28 26
40 35 21 24 45 28 27
40 35 19 27 45 28 29
40 34 24 22 50 27 27
40 36 20 22 52 30 25
40 34 18 22 56 27 26
40 36 19 28 52 28 26
40 36 21 24 44 28 27
40 36 24 28 51 30 27
40 46 18 19 49 31 30
40 46 17 20 39 29 26
40 33 16 22 49 32 26
40 34 18 24 45 33 27
40 39 24 26 45 33 25
40 37 20 25 45 36 29
40 39 22 25 45 32 26
40 38 23 25 49 33 25
40 37 19 24 47 34 26
40 39 23 23 48 35 22
40 40 22 26 45 29 30
40 41 19 23 44 26 28
40 42 20 22 41 32 28
40 37 18 23 46 32 24
40 36 20 21 49 33 23
40 37 19 22 43 27 24
40 36 18 23 49 27 24
40 35 17 21 48 33 24
40 37 18 22 45 32 25
40 35 19 24 44 32 25
40 38 17 24 45 31 27
40 40 19 23 41 31 27
40 40 20 24 36 31 27
40 40 24 23 36 34 25
40 40 14 24 36 32 27
40 39 18 25 39 31 27
40 38 20 27 35 31 23
40 41 20 26 37 26 28
40 39 21 26 36 39 26
40 45 20 24 36 39 23
40 45 25 25 40 39 24
40 47 24 18 40 38 24
