200      
1 0 0 6 0 13 39
1 0 0 5 0 20 39
1 0 0 6 0 21 39
1 0 0 5 0 14 39
1 0 0 7 0 15 42
1 0 0 0 0 20 41
1 0 0 6 0 20 43
1 0 0 6 0 19 42
1 0 0 9 0 20 43
1 0 0 2 0 18 39
1 0 0 4 0 7 39
1 0 0 5 0 17 38
1 0 0 4 0 16 39
1 0 0 3 0 15 39
1 0 0 6 0 10 38
1 0 0 6 0 21 39
1 0 0 7 0 22 39
1 0 0 6 0 22 39
1 0 0 4 0 21 42
1 0 0 6 0 22 40
1 0 0 2 0 20 22
1 0 0 3 0 7 35
1 0 0 7 0 20 40
1 0 0 5 0 21 37
1 0 0 3 0 20 42
1 0 0 2 0 21 39
1 0 0 1 0 19 39
1 0 0 5 0 17 37
1 0 0 2 0 20 44
1 0 0 10 0 21 40
1 0 0 3 0 21 40
1 0 0 5 0 19 38
1 0 0 3 0 21 38
1 0 0 5 0 21 38
1 0 0 2 0 22 39
1 0 0 6 0 21 40
1 0 0 4 0 21 39
1 0 0 5 0 17 44
1 0 0 8 0 20 41
1 0 0 10 0 19 41
1 0 0 7 0 23 46
1 0 0 13 0 23 39
1 0 0 14 0 13 41
1 0 0 10 0 21 42
1 0 0 15 0 23 44
1 0 0 10 0 21 46
1 0 0 14 0 23 39
1 0 0 5 0 20 38
1 0 0 14 0 15 37
1 0 0 12 0 16 37
1 0 0 7 0 16 38
1 0 0 12 0 17 39
1 0 0 14 0 17 38
1 0 0 9 0 18 37
1 0 0 8 0 18 40
1 0 0 11 0 18 39
1 0 0 14 0 16 41
1 0 0 9 0 14 44
1 0 0 8 0 20 44
1 0 0 9 0 19 43
1 0 0 13 0 16 42
1 0 0 11 0 18 44
1 0 0 10 0 19 43
1 0 0 10 0 17 44
1 0 0 11 0 10 44
1 0 0 12 0 19 45
1 0 0 14 0 20 45
1 0 0 0 0 0 42
1 0 0 0 0 0 43
1 0 0 0 0 0 39
