200      
27 34 20 40 62 14 0
27 34 19 41 37 18 0
27 33 20 41 57 15 0
27 35 21 41 59 16 0
27 27 21 44 56 13 0
27 29 21 44 57 14 0
27 36 21 41 59 14 0
27 30 19 41 58 15 0
27 30 20 40 57 14 0
27 34 17 42 57 12 0
27 32 21 44 56 15 0
27 32 21 43 58 16 0
27 30 21 41 56 6 0
27 32 20 39 60 6 0
27 30 16 36 58 9 0
27 34 22 30 39 12 0
27 34 20 29 59 14 0
27 34 20 29 40 14 0
27 33 18 31 55 9 0
27 35 20 30 18 12 0
27 33 18 31 56 9 0
27 33 21 35 56 13 0
27 32 20 35 57 13 0
27 26 19 36 59 14 0
27 29 19 33 56 13 0
27 30 20 31 57 17 0
27 28 16 32 57 14 0
27 27 19 31 59 16 0
27 28 18 34 59 17 0
27 30 19 34 61 15 0
27 29 20 35 59 15 0
27 28 20 36 58 17 0
27 29 19 29 57 16 0
27 29 20 30 57 17 0
27 24 19 29 61 17 0
27 31 18 30 39 16 0
27 30 18 27 56 13 0
27 30 19 29 57 14 0
27 29 20 30 57 13 0
27 29 20 30 59 17 0
27 31 20 30 58 14 0
27 32 18 27 57 16 0
27 30 20 29 57 17 0
27 30 18 28 58 15 0
27 30 21 27 57 15 0
27 29 19 30 58 17 0
27 29 19 30 58 16 0
27 33 19 29 58 17 0
27 32 19 32 57 17 0
27 27 20 30 58 16 0
27 26 19 28 57 0 0
27 26 19 27 58 0 0
27 25 17 29 57 0 0
