60
65
59
65
72
59
59
66
58
57
59
59
60
60
53
56
60
66
60
58
59
56
60
57
67
68
58
61
59
61
58
59
67
59
59
58
67
69
58
60
69
55
64
59
58
59
64
59
59
58
60
56
66
65
66
53
66
60
60
66
61
56
62
66
62
67
61
58
57
61
57
60
65
68
56
59
58
61
53
59
57
59
57
58
60
60
66
56
58
64
60
66
56
66
57
57
59
64
57
58
71
61
56
59
60
59
71
65
56
66
57
60
60
64
72
60
56
65
56
61
72
62
57
60
57
61
59
57
57
61
60
61
64
66
57
57
57
59
64
60
60
73
68
57
56
60
60
55
64
56
64
59
58
59
56
57
66
61
61
59
60
66
66
57
58
58
65
57
57
57
65
57
53
56
57
66
59
71
57
67
61
57
61
58
59
58
64
58
56
66
60
59
58
59
57
65
59
60
63
63
59
56
57
60
65
71
61
58
61
68
58
61
60
66
55
62
66
60
65
61
60
60
62
67
58
62
58
61
58
57
61
61
61
58
60
62
58
64
59
66
60
66
66
56
64
59
70
64
56
66
57
60
56
59
66
66
58
57
57
59
59
66
59
67
56
58
53
68
59
64
65
59
55
56
58
69
64
65
59
57
52
60
60
58
69
66
60
60
60
66
59
61
60
65
57
56
58
56
57
64
57
65
65
65
59
59
55
59
58
64
56
63
59
68
65
57
57
65
62
57
62
60
58
57
57
65
59
59
57
59
57
57
60
58
66
58
57
59
60
58
65
57
59
53
57
59
59
58
66
59
57
59
59
60
61
60
66
60
53
59
71
55
59
65
67
61
57
59
57
57
61
66
56
60
55
59
60
66
65
60
66
62
61
66
57
60
67
60
60
59
60
60
70
68
62
61
61
67
57
57
65
59
58
57
58
64
59
59
59
57
55
56
57
56
60
58
56
61
58
64
68
58
58
59
69
70
60
61
62
63
55
66
59
55
59
59
58
71
59
61
59
67
66
66
56
55
57
59
67
57
64
60
60
66
61
67
58
62
66
68
63
62
58
67
66
57
59
56
66
60
58
61
57
58
58
57
61
65
67
61
65
56
66
59
59
60
59
60
55
56
60
57
59
56
63
62
67
62
68
56
59
56
57
55
59
56
57
57
66
60
66
66
67
66
60
61
58
65
56
57
61
58
67
59
58
62
66
61
65
60
61
60
61
60
59
60
61
57
59
65
61
65
65
60
58
59
56
65
66
56
57
61
64
64
58
66
51
59
59
70
58
61
73
58
58
60
57
57
64
64
58
56
65
59
66
56
65
56
57
60
57
60
60
60
56
66
60
56
59
57
60
62
65
57
59
60
59
55
61
70
65
60
59
57
68
66
65
60
66
59
61
61
74
61
61
57
64
67
67
61
61
58
58
72
57
58
58
56
56
66
65
59
66
60
65
59
53
60
56
59
60
55
55
62
55
65
66
54
59
60
65
58
59
67
72
70
58
65
57
57
60
64
56
60
57
57
61
60
60
64
57
56
55
67
60
56
59
58
57
56
55
63
57
64
65
65
66
59
59
57
73
56
58
57
61
67
59
66
54
58
65
60
58
65
61
67
56
65
58
57
56
65
65
57
61
57
67
57
54
56
56
59
56
60
59
58
59
70
66
66
65
57
60
59
67
57
58
66
58
57
59
60
67
57
59
67
72
53
67
68
66
67
60
58
71
57
62
68
70
60
59
56
63
73
60
61
60
58
57
67
57
57
58
57
58
56
57
58
72
70
64
65
58
61
56
57
59
65
73
57
56
68
68
75
70
70
61
74
64
61
58
65
65
56
57
70
59
57
65
58
56
66
60
57
58
58
56
56
57
66
56
56
65
66
59
57
61
56
52
58
58
65
59
59
57
56
56
62
56
56
56
59
65
65
57
60
65
56
58
67
57
60
67
62
67
59
60
73
53
59
60
60
72
57
56
57
55
56
59
60
57
56
56
60
60
61
57
63
72
59
67
67
59
56
57
58
58
61
66
58
66
59
63
60
67
59
62
58
59
64
68
60
62
60
66
59
66
60
66
60
59
59
60
59
56
60
71
60
55
55
57
57
63
60
59
67
65
60
59
65
65
60
64
56
57
55
56
56
57
57
54
65
55
56
56
56
57
60
58
60
56
59
59
64
63
59
53
59
68
60
57
61
56
57
57
57
61
58
60
64
57
65
58
64
59
57
57
70
59
62
65
59
66
62
67
58
59
58
62
74
66
58
58
66
60
61
61
61
61
58
60
61
62
74
62
58
62
59
67
69
60
56
57
58
66
72
72
57
60
66
61
66
57
67
59
59
60
57
57
60
66
60
57
60
66
58
56
58
67
65
64
61
60
72
56
59
56
58
66
60
66
61
60
57
57
73
62
59
58
56
58
57
55
50
56
59
56
60
65
57
67
57
57
63
60
57
58
66
65
60
64
57
57
66
65
56
60
58
59
64
57
66
71
56
60
67
58
64
68
58
65
57
64
61
59
52
56
56
58
60
57
66
56
69
57
61
56
59
56
64
60
56
61
58
60
67
66
60
60
55
66
56
60
63
59
60
67
62
69
59
59
59
64
56
70
56
57
57
57
59
55
55
57
63
59
66
65
65
65
64
57
59
63
59
59
65
57
59
60
65
60
62
60
59
61
58
60
66
59
65
56
65
56
60
64
56
57
60
66
59
57
53
65
60
60
58
57
58
57
67
56
72
66
60
57
61
57
60
70
60
66
58
65
60
56
60
66
59
60
66
58
57
53
56
68
56
54
65
64
67
66
66
61
57
59
57
57
66
57
53
62
56
59
57
66
59
59
60
60
53
53
66
56
56
57
59
57
57
66
67
58
66
66
66
55
59
59
67
65
57
59
60
60
56
60
56
58
60
66
56
65
61
65
62
58
60
57
65
59
59
59
68
56
70
60
57
65
58
56
72
64
57
56
57
66
66
60
57
59
59
67
67
62
57
71
56
57
57
64
65
66
64
57
59
66
59
64
56
66
57
70
58
61
57
60
58
58
57
57
57
66
60
67
58
54
58
66
60
57
66
60
60
57
58
62
71
59
62
65
71
58
60
57
72
62
58
57
61
59
72
58
58
58
58
54
68
68
62
66
60
60
61
57
61
58
58
59
56
66
61
57
60
57
65
59
59
74
58
58
54
61
59
57
75
73
61
60
67
67
60
62
53
60
57
54
58
66
60
65
57
65
57
65
59
59
58
61
57
57
57
60
60
58
59
58
70
58
60
58
64
60
58
58
60
65
61
60
57
57
65
58
58
61
60
66
66
58
60
58
59
61
57
56
56
59
57
65
63
59
57
67
66
59
62
56
59
57
58
71
58
61
66
70
57
55
64
58
56
66
57
66
58
59
65
56
62
61
62
60
62
63
62
59
59
56
59
66
58
66
57
61
58
63
56
61
57
66
66
57
67
61
59
60
57
56
57
59
58
58
58
61
57
66
70
66
66
56
57
65
60
57
61
62
72
55
61
68
56
72
57
61
68
73
68
61
60
62
63
59
69
70
60
58
61
64
64
59
59
57
57
58
61
58
58
60
51
59
56
62
56
59
60
62
70
61
63
75
59
59
72
58
58
61
60
61
67
57
60
59
55
56
59
55
72
65
58
58
58
59
57
57
64
56
65
58
65
56
56
59
61
65
67
66
56
59
57
58
60
60
58
66
60
58
66
58
57
65
59
56
56
57
56
60
59
61
57
61
71
59
64
65
70
60
59
57
58
66
59
58
66
56
60
56
58
71
56
57
66
60
65
59
58
57
71
67
59
56
57
57
58
57
60
59
67
61
58
67
59
66
58
59
60
64
57
57
57
56
61
59
56
61
70
66
59
57
59
58
64
64
56
61
61
61
65
60
59
59
62
60
67
60
59
59
63
58
62
58
59
66
61
57
60
65
58
60
60
56
57
67
60
59
66
60
57
67
57
58
59
60
58
52
55
59
60
64
64
59
65
57
60
55
56
60
57
57
60
59
53
66
57
58
56
57
61
66
57
60
62
57
72
66
66
56
58
59
59
57
60
57
67
57
71
72
57
58
61
60
61
56
66
57
66
66
60
59
58
63
60
57
66
63
56
57
59
71
53
58
65
59
59
57
56
55
57
58
60
59
57
58
60
60
56
57
65
61
65
56
56
57
56
57
64
60
59
60
58
67
58
64
66
57
66
65
60
56
56
58
59
56
56
66
58
59
56
70
56
65
65
58
59
58
72
57
56
65
66
58
57
58
66
67
67
61
73
71
67
66
60
58
57
56
73
57
58
71
59
67
59
67
60
58
59
61
56
60
56
59
64
56
64
59
70
56
60
68
61
65
59
57
58
60
65
59
65
60
65
60
60
61
67
56
57
58
58
58
57
71
56
59
66
57
62
59
61
68
72
56
58
61
60
58
66
57
59
73
59
59
62
65
56
57
58
57
56
59
66
70
56
65
60
66
56
59
71
61
59
57
56
60
62
60
60
57
73
59
63
58
58
58
58
67
57
58
57
57
60
60
62
57
60
60
67
57
56
55
56
55
55
59
56
55
59
55
61
62
62
58
72
61
59
61
65
58
61
65
66
59
59
56
59
60
60
57
57
56
60
56
56
61
67
53
56
61
65
65
59
59
56
61
60
55
57
58
56
60
57
61
65
60
64
61
56
56
56
55
59
59
57
57
59
52
64
52
64
59
60
49
66
56
56
64
67
60
60
56
66
58
60
57
57
67
57
65
61
56
62
71
59
59
64
68
58
61
67
59
74
57
62
57
58
61
59
64
56
56
61
66
66
70
64
59
60
61
58
60
66
56
54
55
58
54
56
58
64
55
60
64
57
71
55
60
58
60
62
60
57
59
71
60
56
65
59
59
58
58
59
56
61
59
59
60
62
58
58
61
66
56
58
61
56
56
61
56
59
57
56
59
65
57
59
57
59
58
62
67
60
57
65
72
57
61
65
61
62
61
58
57
60
61
61
66
60
60
60
60
59
64
65
57
57
59
65
53
60
59
65
57
60
56
58
