200      
52 42 30 34 38 22 0
52 42 29 33 39 21 0
52 42 29 34 38 21 0
52 37 29 34 39 17 0
52 37 30 33 39 15 0
52 36 31 34 38 16 0
52 36 30 33 37 17 0
52 34 29 34 37 20 0
52 35 28 33 37 22 0
52 35 28 34 36 21 0
52 40 27 33 37 21 0
52 40 29 34 37 22 0
52 41 30 34 37 21 0
52 40 29 33 38 14 0
52 39 30 34 39 13 0
52 42 27 33 38 19 0
52 43 26 33 38 18 0
52 42 29 33 38 18 0
52 43 32 33 37 17 0
52 38 31 33 38 17 0
52 38 29 33 37 17 0
52 38 23 31 38 18 0
52 38 24 33 38 18 0
52 38 26 32 35 19 0
52 38 23 31 35 19 0
52 38 24 31 36 17 0
52 37 28 32 35 17 0
52 39 27 31 34 15 0
52 38 26 31 36 22 0
52 38 28 30 31 23 0
52 38 30 30 32 24 0
52 40 29 32 31 22 0
52 40 29 32 32 23 0
52 39 30 32 32 24 0
52 40 30 32 31 23 0
52 39 29 31 31 15 0
52 39 29 31 34 25 0
52 38 28 33 33 22 0
52 38 28 32 34 21 0
52 39 27 33 33 25 0
52 38 28 31 32 20 0
52 39 27 31 33 18 0
52 38 26 32 33 20 0
52 38 27 32 33 20 0
52 40 27 32 33 24 0
52 39 28 32 33 18 0
52 40 31 33 34 19 0
52 39 29 32 33 19 0
52 39 28 33 33 20 0
52 39 28 33 33 23 0
52 38 30 33 33 27 0
52 39 29 33 33 27 0
52 39 29 33 33 26 0
52 38 28 33 33 27 0
52 40 27 33 35 28 0
52 39 28 32 34 26 0
52 40 27 33 33 29 0
52 41 29 32 33 28 0
52 39 28 33 33 26 0
52 41 28 33 32 28 0
52 41 30 33 32 28 0
52 40 25 32 32 26 0
52 40 25 32 32 26 0
52 40 28 34 33 26 0
52 36 27 34 32 25 0
52 38 26 35 32 26 0
52 38 31 29 32 27 0
52 39 29 34 32 28 0
52 37 28 34 33 26 0
52 39 29 34 40 26 0
52 37 27 32 40 25 0
52 37 29 32 39 25 0
52 37 29 32 39 26 0
52 39 30 33 40 25 0
52 37 27 32 41 25 0
52 39 25 33 41 26 0
52 36 30 32 40 27 0
52 35 30 32 40 25 0
52 34 28 33 41 26 0
52 34 27 32 33 26 0
52 33 27 32 32 23 0
52 34 22 31 32 22 0
52 35 26 30 40 22 0
52 36 26 31 36 25 0
52 36 26 28 36 23 0
52 36 22 30 36 27 0
52 36 22 29 33 25 0
52 35 23 27 33 28 0
52 35 20 29 33 27 0
52 36 23 30 33 27 0
52 36 26 32 33 26 0
52 36 26 32 38 24 0
52 35 26 32 37 25 0
52 34 24 27 38 27 0
52 35 23 27 37 28 0
52 37 24 28 38 20 0
52 37 26 28 37 24 0
52 36 27 28 37 24 0
52 36 26 29 37 27 0
52 39 28 28 38 26 0
52 41 25 28 38 25 0
52 40 26 31 37 26 0
