200      
15 19 22 26 0 34 30
15 18 20 26 0 34 31
15 25 22 28 0 33 30
15 24 22 26 0 32 25
15 24 22 27 0 34 31
15 15 20 27 0 34 32
15 16 21 26 0 36 32
15 15 22 27 0 36 33
15 16 22 26 0 37 32
15 16 22 27 0 34 32
15 16 22 27 0 39 29
15 16 22 26 0 38 29
15 15 22 27 0 39 30
15 16 21 26 0 39 29
15 14 21 26 0 39 29
15 19 22 27 0 39 29
15 16 19 26 0 37 30
15 18 19 26 0 38 29
15 15 21 26 0 37 29
15 21 21 26 0 38 25
15 22 21 27 0 38 33
15 20 20 27 0 43 33
15 25 20 27 0 43 33
15 24 21 27 0 41 33
15 13 22 27 0 41 33
15 13 21 26 0 41 28
15 17 19 26 0 43 27
15 21 22 26 0 43 39
15 26 22 27 0 43 39
15 16 21 26 0 38 37
15 16 21 25 0 45 35
15 13 22 26 0 44 36
15 27 21 26 0 44 32
15 28 23 26 0 44 30
15 28 22 25 0 39 29
15 24 21 25 0 39 30
15 23 21 27 0 43 34
15 34 22 26 0 33 35
15 34 21 26 0 33 35
15 26 21 27 0 33 34
15 24 20 26 0 39 34
15 24 21 25 0 36 34
15 24 21 26 0 36 34
15 21 22 27 0 37 32
15 21 20 27 0 36 31
15 32 21 26 0 37 32
15 32 20 26 0 37 32
15 31 20 26 0 37 32
15 31 20 25 0 37 34
15 31 20 25 0 37 33
15 21 21 25 0 40 35
15 21 20 25 0 38 34
15 22 20 25 0 39 34
15 22 20 25 0 38 34
15 21 21 24 0 42 35
15 22 21 25 0 39 34
15 22 21 26 0 39 32
15 21 21 26 0 38 32
15 21 21 24 0 37 32
15 22 20 25 0 37 31
15 23 20 26 0 38 31
15 22 20 26 0 37 31
15 22 20 26 0 38 30
15 22 21 26 0 37 30
15 25 20 27 0 38 31
15 21 21 27 0 38 34
15 20 20 26 0 37 34
15 22 21 27 0 37 34
15 21 21 26 0 37 33
15 18 21 27 0 37 34
15 24 20 27 0 37 34
15 22 21 27 0 37 35
15 22 19 27 0 37 35
15 23 20 27 0 37 34
15 23 20 27 0 38 34
15 22 21 28 0 37 34
15 21 20 27 0 38 34
15 21 20 27 0 38 34
15 22 20 27 0 39 34
