200      
9 10 10 14 0 24 38
9 15 11 12 0 22 38
9 10 10 14 0 24 39
9 13 10 15 0 25 39
9 19 10 14 0 25 39
9 20 12 13 0 26 38
9 20 11 20 0 26 39
9 14 13 13 0 24 39
9 12 13 11 0 24 38
9 13 13 12 0 25 39
9 19 11 10 0 25 38
9 21 13 9 0 25 38
9 9 10 11 0 24 39
9 14 7 7 0 23 39
9 13 12 9 0 25 39
9 14 13 10 0 26 40
9 20 13 9 0 25 40
9 13 12 9 0 26 39
9 10 11 9 0 25 39
9 13 13 9 0 24 39
9 15 11 11 0 23 38
9 16 12 7 0 23 39
9 15 1 9 0 24 39
9 11 13 9 0 20 39
9 12 11 11 0 21 40
9 11 11 10 0 23 38
9 11 13 11 0 23 39
9 14 9 11 0 26 39
9 15 9 10 0 27 39
9 15 8 11 0 24 40
9 17 7 11 0 24 39
9 14 8 11 0 27 40
9 16 7 10 0 23 39
9 14 12 10 0 26 39
9 14 11 10 0 26 39
9 8 12 8 0 24 40
9 12 12 10 0 26 40
9 13 11 0 0 25 38
9 13 11 5 0 26 38
9 15 13 2 0 25 39
9 14 13 9 0 24 38
9 12 11 9 0 26 38
9 13 13 9 0 26 39
9 14 11 7 0 26 39
9 15 12 9 0 25 38
9 14 13 10 0 28 40
9 14 12 8 0 27 39
9 13 11 9 0 27 38
9 15 12 9 0 26 39
9 13 11 9 0 26 40
9 13 12 11 0 26 39
9 14 14 10 0 24 40
9 11 0 8 0 25 37
9 14 0 9 0 25 39
9 14 0 10 0 23 38
9 15 0 9 0 25 39
9 14 0 11 0 26 39
9 13 0 12 0 27 39
9 12 0 10 0 24 40
9 12 0 9 0 27 39
9 14 0 11 0 25 39
9 15 0 12 0 27 39
9 12 0 12 0 23 40
9 14 0 11 0 25 40
9 13 0 9 0 24 39
9 14 0 11 0 24 38
9 15 0 10 0 23 39
9 15 0 8 0 21 39
9 13 0 10 0 21 38
9 14 0 12 0 22 40
9 13 0 11 0 21 39
9 14 0 7 0 24 39
9 12 0 12 0 23 39
9 15 0 11 0 23 39
9 14 0 8 0 21 38
9 15 0 15 0 21 39
9 13 0 12 0 23 38
9 14 0 10 0 24 39
9 15 0 11 0 21 40
9 14 0 8 0 23 40
9 13 0 9 0 25 39
9 15 0 9 0 24 38
9 11 0 9 0 22 40
9 14 0 9 0 23 39
9 14 0 7 0 23 38
9 15 0 11 0 23 39
9 14 0 11 0 23 38
9 12 0 9 0 25 39
9 15 0 0 0 24 39
