200      
25 17 18 32 26 20 0
25 17 21 32 26 19 0
25 16 21 34 26 21 0
25 16 24 40 25 18 0
25 19 24 40 26 18 0
25 16 23 40 27 16 0
25 16 24 40 25 18 0
25 16 23 40 26 17 0
25 17 24 41 25 16 0
25 14 23 41 24 14 0
25 15 22 42 25 18 0
25 14 23 42 26 21 0
25 23 22 38 28 21 0
25 22 24 38 27 24 0
25 25 24 42 25 20 0
25 22 24 42 26 20 0
25 22 23 42 25 22 0
25 25 22 41 25 20 0
25 19 23 43 26 20 0
25 26 22 42 25 21 0
25 21 24 42 27 17 0
25 26 24 42 26 21 0
25 26 24 42 25 21 0
25 24 23 43 26 18 0
25 25 23 43 26 19 0
25 25 24 42 26 22 0
25 26 24 43 26 25 0
25 24 23 41 27 25 0
25 25 25 43 26 25 0
25 24 26 43 25 22 0
25 23 26 42 26 18 0
25 23 26 43 26 15 0
25 21 26 42 27 16 0
25 20 25 42 27 18 0
25 22 26 42 26 16 0
25 27 25 42 27 22 0
25 27 26 43 25 16 0
25 24 26 42 26 23 0
25 23 26 42 25 23 0
25 23 26 43 27 19 0
25 24 25 42 26 17 0
25 21 26 42 26 22 0
25 23 26 42 26 24 0
25 24 26 43 25 25 0
25 19 26 44 26 24 0
25 24 26 47 26 22 0
25 25 26 43 31 22 0
25 24 24 44 33 21 0
25 25 25 50 34 21 0
25 23 26 51 28 21 0
25 22 24 51 28 23 0
25 22 25 48 25 23 0
25 24 25 49 28 17 0
25 26 26 43 28 19 0
25 22 26 50 31 23 0
25 20 23 50 32 24 0
25 19 26 56 32 18 0
25 21 25 37 31 24 0
25 20 25 36 31 16 0
25 26 26 36 32 17 0
25 22 26 36 31 29 0
25 28 26 37 32 32 0
25 28 26 35 30 34 0
25 26 26 37 31 42 0
25 18 25 35 31 41 0
25 23 25 36 29 37 0
25 23 26 37 30 0 0
25 27 27 37 32 0 0
25 26 26 39 32 0 0
25 26 26 46 34 0 0
25 26 24 49 35 0 0
25 24 26 49 31 0 0
25 21 26 50 31 0 0
25 25 25 51 30 0 0
25 29 26 42 30 0 0
25 26 26 36 31 0 0
25 25 24 38 26 0 0
25 24 24 38 29 0 0
25 26 26 38 30 0 0
25 24 25 46 30 0 0
25 25 24 47 29 0 0
25 23 25 47 38 0 0
25 23 25 47 37 0 0
25 25 25 47 37 0 0
25 21 26 44 38 0 0
25 20 26 44 32 0 0
25 22 24 44 32 0 0
25 21 24 45 32 0 0
25 21 26 37 32 0 0
25 23 25 39 31 0 0
25 22 25 41 35 0 0
25 23 25 40 29 0 0
25 21 25 41 29 0 0
25 22 24 41 29 0 0
25 22 25 40 27 0 0
25 23 24 41 27 0 0
