200      
17 26 29 28 28 44 48
17 28 29 29 27 45 48
17 26 28 30 22 43 48
17 27 29 29 22 42 43
17 25 28 30 26 41 43
17 28 30 29 26 41 43
17 25 28 29 22 42 43
17 28 29 29 21 40 42
17 26 29 29 22 42 41
17 26 28 29 21 42 41
17 26 26 30 23 41 44
17 24 28 29 25 41 43
17 28 27 30 24 42 42
17 24 28 30 21 41 44
17 25 27 29 19 41 43
17 27 27 29 20 40 42
17 27 27 29 20 41 42
17 26 27 31 20 41 42
17 26 27 29 19 40 41
17 27 29 29 20 40 39
17 27 28 27 21 41 38
17 27 27 29 20 41 39
17 24 28 28 21 42 41
17 27 27 27 21 41 40
17 27 27 30 20 41 41
17 25 27 29 22 42 40
17 27 27 30 21 41 42
17 27 28 28 0 41 42
17 26 27 30 0 42 39
17 26 27 28 0 42 38
17 28 28 27 0 42 38
17 27 28 29 0 42 39
17 29 28 28 0 43 41
17 27 28 30 0 42 41
17 29 28 29 0 42 41
17 29 27 29 0 43 41
17 29 27 27 0 41 40
17 28 28 28 0 41 41
17 27 27 27 0 40 41
17 26 28 29 0 40 42
17 26 27 29 0 40 41
17 26 27 29 0 40 42
17 26 28 29 0 37 41
17 26 29 26 0 36 41
17 29 27 28 0 36 41
17 27 28 28 0 37 41
17 27 28 28 0 35 41
17 26 28 29 0 37 41
17 27 28 29 0 35 41
17 26 29 28 0 35 41
17 24 29 29 0 36 39
17 27 29 28 0 36 40
17 28 28 28 0 35 40
17 28 29 26 0 37 40
17 26 28 27 0 35 39
17 28 28 25 0 36 38
17 28 28 28 0 34 39
17 27 29 26 0 36 39
17 25 29 28 0 35 39
17 26 28 28 0 36 39
17 27 28 30 0 37 39
17 26 29 29 0 37 40
17 27 28 29 0 36 38
17 26 27 31 0 32 39
17 26 28 30 0 38 39
17 26 29 28 0 37 39
17 26 29 29 0 38 39
17 26 28 30 0 36 38
17 26 28 30 0 37 39
17 25 29 31 0 37 39
17 22 29 30 0 38 39
17 22 29 29 0 36 39
17 21 29 29 0 36 38
17 20 28 28 0 36 39
17 21 28 28 0 36 39
