2000
49 41 40 37 33 34 0
42 43 31 26 31 32 22
42 43 31 26 33 32 22
42 43 32 27 33 32 21
42 42 30 25 33 33 22
42 43 29 24 33 32 23
42 42 31 24 32 32 22
42 42 30 25 34 33 22
42 44 31 26 33 33 23
42 43 29 25 33 33 23
42 41 30 27 33 33 23
42 43 31 26 33 32 22
42 42 31 25 32 31 22
42 43 29 24 31 32 22
42 43 30 25 32 32 22
42 44 30 26 33 34 23
42 43 30 27 33 33 23
42 42 30 27 32 32 22
42 43 30 26 33 33 22
42 42 29 25 32 31 22
42 42 30 24 31 32 22
42 43 29 24 32 32 21
42 42 31 26 33 32 22
42 41 31 24 32 34 22
42 41 29 25 32 33 22
42 42 30 25 32 33 22
42 43 29 26 31 32 22
42 43 29 24 30 33 21
42 43 31 25 32 32 22
42 43 30 26 31 30 23
42 43 30 27 32 31 22
42 44 29 24 32 31 22
42 42 29 26 32 32 23
42 41 30 27 32 34 22
42 41 30 25 34 34 22
42 42 29 25 33 32 21
42 42 29 25 33 32 23
42 42 29 25 33 33 23
42 42 30 25 32 31 22
42 43 31 24 32 32 23
42 43 31 25 33 32 22
42 43 31 25 34 32 21
42 41 31 26 32 32 22
42 42 31 25 32 33 22
42 37 31 24 33 31 22
42 41 32 25 34 32 22
42 43 30 24 34 33 22
42 42 31 24 32 34 23
42 43 29 25 32 33 24
42 44 29 26 32 32 25
42 43 30 25 31 32 22
42 42 30 25 33 32 22
42 42 30 25 33 32 22
42 44 29 25 33 33 21
42 42 31 25 33 33 23
42 42 29 24 33 33 24
42 42 29 24 33 34 23
42 41 30 24 33 33 22
42 43 28 23 33 33 25
42 43 31 23 30 32 25
42 41 30 21 32 33 24
42 43 31 22 33 33 26
42 42 30 23 33 32 22
42 42 32 23 33 33 22
42 42 30 23 32 33 23
42 43 29 24 33 32 24
42 44 29 26 33 32 24
42 43 32 24 33 32 22
42 42 32 25 33 33 23
42 42 31 25 24 33 24
42 43 31 25 24 33 24
42 43 31 24 25 33 25
42 43 31 24 24 34 26
42 43 30 25 25 34 24
42 41 32 27 23 34 26
42 42 30 27 25 33 24
42 44 28 25 25 32 24
42 42 30 25 24 32 25
42 42 29 27 24 33 25
42 42 29 27 24 32 24
42 43 29 25 24 34 24
42 41 29 24 24 32 23
42 41 28 25 24 32 24
42 42 28 27 25 32 25
42 43 28 27 24 31 24
42 42 28 23 24 33 24
42 42 30 26 23 32 25
42 42 28 25 22 32 24
42 42 28 26 25 33 24
42 42 28 26 25 33 24
42 41 29 26 25 34 24
42 41 30 24 24 32 23
42 41 29 26 24 32 23
42 42 27 26 24 33 23
42 44 27 24 24 33 24
42 44 29 27 25 33 24
42 44 29 25 25 33 25
42 43 29 25 23 34 25
42 42 27 26 25 33 25
42 44 28 27 24 33 28
42 42 27 25 26 34 24
47 52 45 38 33 39 27
47 52 44 39 33 39 27
47 51 46 38 33 39 28
47 52 44 38 33 39 26
47 53 44 38 33 39 26
47 52 44 37 33 39 27
47 51 44 38 33 39 28
47 50 44 37 33 39 26
47 51 45 39 33 39 26
47 53 45 37 33 38 27
47 51 44 38 31 36 27
47 52 44 37 30 38 27
47 52 45 39 33 39 27
47 51 46 38 31 39 26
47 52 45 37 33 39 26
47 51 44 37 32 38 26
47 52 45 38 33 39 27
47 52 43 37 33 38 28
47 52 45 37 33 39 27
47 51 46 39 33 39 27
47 53 46 37 33 38 26
47 45 46 38 33 37 27
47 43 47 37 33 38 27
47 45 46 37 33 38 27
47 45 46 37 33 40 25
47 45 46 37 33 40 26
47 44 46 39 33 38 25
47 44 46 38 33 40 27
47 45 46 38 32 41 28
47 45 46 37 32 38 25
47 44 38 38 33 39 28
47 45 47 37 33 40 25
47 44 45 37 33 40 28
47 45 46 37 32 41 27
47 44 45 38 33 41 25
47 45 47 37 33 39 27
47 44 46 38 33 41 28
47 45 45 38 32 40 26
47 44 46 37 28 40 27
47 44 47 38 28 41 26
47 44 46 37 29 39 27
47 44 46 37 28 39 26
47 45 46 38 28 40 26
47 44 46 37 28 40 28
47 45 45 38 29 40 26
47 44 47 39 29 41 27
47 44 46 37 28 40 28
47 45 45 39 28 38 28
47 45 46 37 28 40 26
47 44 46 37 27 41 27
47 45 45 37 28 39 28
47 44 45 37 28 40 27
47 44 46 38 28 41 26
47 44 45 37 28 40 26
47 45 45 37 28 39 28
47 46 46 37 28 37 28
47 46 46 37 29 40 27
47 44 45 37 28 39 26
47 45 45 37 28 39 25
47 44 46 38 28 39 28
47 45 45 37 28 39 25
47 45 46 38 29 40 28
47 45 46 38 28 40 27
47 44 45 37 28 40 27
47 44 45 38 28 39 27
47 45 45 38 28 39 27
47 45 46 38 29 39 27
47 45 46 40 28 40 25
47 45 45 36 28 40 27
47 45 45 38 28 40 28
47 44 45 39 28 40 27
47 45 46 37 28 36 27
47 46 45 37 29 35 19
47 44 45 37 28 38 27
47 45 45 36 28 40 27
47 43 44 36 28 40 28
47 44 45 36 28 39 28
47 45 45 35 28 29 28
47 44 45 39 29 40 27
47 44 46 36 28 40 28
47 44 46 35 29 40 27
47 44 46 36 28 39 25
47 45 39 35 29 39 28
47 45 45 35 28 39 27
47 44 47 36 28 40 25
47 46 46 34 28 39 28
47 43 45 36 28 40 27
47 45 46 36 28 33 28
47 45 46 35 28 33 26
47 44 47 35 31 32 27
47 46 47 35 31 33 27
47 45 46 35 31 32 27
47 45 47 36 31 33 27
47 45 46 37 31 34 27
47 45 46 36 31 33 27
47 45 46 36 31 33 27
47 43 46 36 31 33 27
47 45 46 35 31 34 28
47 45 46 36 31 34 27
47 46 46 35 31 34 27
52 39 24 37 52 26 0
52 38 25 36 53 26 0
52 40 26 38 52 26 0
52 39 26 37 52 27 0
52 39 26 38 54 27 0
52 40 26 37 53 28 0
52 39 26 38 52 27 0
52 39 25 38 52 26 0
52 39 26 42 52 25 0
52 39 27 42 52 26 0
52 39 25 41 53 25 0
52 38 25 42 52 27 0
52 38 28 42 52 24 0
52 40 25 41 52 26 0
52 39 27 43 52 25 0
52 39 27 43 53 25 0
52 39 26 42 53 29 0
52 39 27 42 53 27 0
52 38 26 42 53 29 0
52 39 26 42 53 27 0
52 38 27 43 52 26 0
52 39 27 41 54 29 0
52 48 25 42 54 20 0
52 50 25 42 54 27 0
52 49 27 42 53 23 0
52 48 27 42 53 25 0
52 48 27 42 53 19 0
52 49 26 42 52 20 0
52 49 27 42 52 21 0
52 48 26 42 53 23 0
52 49 28 40 52 24 0
52 49 26 42 53 23 0
52 50 27 42 52 24 0
52 49 27 42 53 26 0
52 48 26 43 52 26 0
52 49 25 43 53 26 0
52 48 29 43 53 25 0
52 50 27 42 53 23 0
52 48 27 42 52 23 0
52 48 27 41 52 26 0
52 48 28 41 52 23 0
52 49 28 42 52 24 0
52 48 26 41 52 24 0
52 48 26 41 52 23 0
52 49 26 43 52 24 0
52 49 26 41 53 23 0
52 48 27 42 53 24 0
52 48 28 42 53 24 0
52 48 27 42 52 24 0
52 49 26 42 53 24 0
52 47 26 42 53 24 0
52 49 27 42 53 24 0
52 48 26 41 52 24 0
52 48 27 42 53 24 0
52 50 28 43 53 23 0
52 50 27 43 52 23 0
52 49 27 41 52 24 0
52 48 27 41 52 24 0
52 48 27 42 52 23 0
52 50 25 42 53 24 0
52 48 25 43 52 24 0
52 50 25 42 52 25 0
52 49 25 42 52 25 0
52 49 26 42 53 25 0
52 49 28 42 54 25 0
52 49 27 42 53 26 0
52 50 28 41 52 24 0
52 48 27 43 53 25 0
52 50 25 42 53 26 0
52 48 26 42 52 24 0
52 49 29 42 52 26 0
52 48 27 43 53 26 0
52 47 25 42 53 21 0
52 46 30 42 52 19 0
52 44 29 42 53 21 0
52 49 24 43 46 20 0
52 50 30 42 40 21 0
52 48 28 43 40 20 0
52 50 28 43 47 24 0
52 48 29 42 47 23 0
52 49 28 41 47 23 0
52 49 26 42 48 21 0
52 50 27 43 48 20 0
52 48 27 43 47 21 0
52 49 26 42 47 26 0
52 49 26 42 47 24 0
52 48 26 41 47 24 0
52 50 26 42 48 25 0
52 47 25 41 48 22 0
52 48 28 42 47 24 0
52 48 27 43 47 26 0
52 46 27 42 47 23 0
52 48 28 42 47 25 0
52 48 28 43 48 26 0
52 48 28 41 48 25 0
52 47 27 42 47 25 0
52 48 27 42 47 26 0
52 50 26 43 48 25 0
52 50 27 42 47 24 0
52 48 26 42 47 26 0
54 44 33 39 36 31 0
54 44 32 40 34 30 0
54 43 33 41 36 30 0
54 43 32 40 34 31 0
54 43 33 39 36 30 0
54 44 32 40 35 30 0
54 45 32 39 36 30 0
54 44 32 39 34 29 0
54 45 33 40 35 31 0
54 45 32 37 34 31 0
54 44 34 39 36 32 0
54 45 34 38 35 32 0
54 45 34 39 35 31 0
54 43 36 39 35 31 0
54 45 35 40 36 31 0
54 45 34 38 36 31 0
54 46 36 38 37 31 0
54 41 34 40 37 31 0
54 43 35 38 36 30 0
54 42 33 40 36 31 0
54 41 34 39 35 30 0
54 43 33 38 33 30 0
54 41 35 38 36 30 0
54 42 34 40 36 30 0
54 43 34 39 36 31 0
54 44 35 37 36 32 0
54 42 35 40 36 31 0
54 43 35 38 36 31 0
54 44 34 39 35 31 0
54 44 35 39 36 31 0
54 43 35 39 36 32 0
54 43 34 39 36 32 0
54 42 35 39 36 31 0
54 43 35 38 35 28 0
54 41 35 39 36 27 0
54 43 35 39 34 27 0
54 42 35 38 36 27 0
54 44 34 39 34 27 0
54 43 36 39 35 26 0
54 44 34 40 37 28 0
54 43 36 39 36 27 0
54 43 36 39 36 27 0
54 42 34 38 35 27 0
54 42 34 39 36 26 0
54 43 34 38 36 27 0
54 42 34 40 36 27 0
54 42 36 39 36 26 0
54 43 34 38 36 27 0
54 41 35 38 35 26 0
54 43 34 38 36 26 0
54 42 34 37 34 27 0
54 42 35 40 34 27 0
54 43 33 39 37 27 0
54 44 34 39 34 27 0
54 44 34 39 36 26 0
54 44 35 38 36 26 0
54 42 34 39 31 26 0
54 41 34 38 30 28 0
54 41 34 38 36 27 0
54 42 34 39 35 28 0
54 43 35 39 36 28 0
54 44 35 38 34 28 0
54 43 35 40 34 28 0
54 43 34 39 35 28 0
54 42 35 39 36 27 0
54 43 35 39 36 27 0
54 43 34 39 37 27 0
54 42 35 38 37 28 0
54 44 34 39 36 27 0
54 43 35 40 34 28 0
54 43 35 38 36 27 0
54 43 34 39 45 29 0
54 44 35 38 44 30 0
54 43 35 39 44 29 0
54 42 34 38 43 29 0
54 44 34 40 45 29 0
54 43 34 39 44 29 0
54 42 34 39 46 29 0
54 41 34 38 43 30 0
54 43 35 38 45 29 0
54 43 33 40 45 29 0
54 41 34 39 46 30 0
54 42 34 40 46 30 0
54 42 34 39 45 29 0
54 43 34 40 45 29 0
54 43 33 39 45 29 0
54 43 34 38 45 29 0
54 41 34 40 44 30 0
54 43 34 39 46 29 0
54 44 34 38 45 30 0
54 42 34 39 46 30 0
54 43 35 39 44 30 0
54 43 35 39 44 30 0
54 42 34 39 44 30 0
54 41 34 40 43 30 0
54 43 35 39 45 30 0
54 43 34 38 45 29 0
54 44 34 39 46 30 0
54 42 34 40 45 29 0
54 43 34 39 46 30 0
56 66 36 35 40 30 0
56 65 35 32 40 30 0
56 66 35 34 41 28 0
56 65 35 32 40 29 0
56 65 36 34 40 33 0
56 65 35 31 40 32 0
56 65 36 31 40 32 0
56 65 35 38 40 32 0
56 66 37 33 38 31 0
56 66 37 38 40 31 0
56 65 35 36 39 30 0
56 66 36 34 40 31 0
56 65 36 36 39 30 0
56 64 36 38 39 32 0
56 65 37 32 41 30 0
56 66 36 32 40 31 0
56 63 36 33 40 32 0
56 65 36 32 39 32 0
56 65 35 32 39 31 0
56 66 36 34 41 31 0
56 66 36 34 40 31 0
56 66 36 34 39 31 0
56 65 36 34 41 32 0
56 65 36 35 40 30 0
56 65 37 34 41 31 0
56 65 36 35 39 31 0
56 65 36 35 40 31 0
56 65 37 35 40 31 0
56 65 35 33 39 31 0
56 66 37 33 39 31 0
56 65 36 33 39 31 0
56 64 36 33 40 32 0
56 65 35 32 41 31 0
56 65 37 32 40 32 0
56 64 35 32 40 31 0
56 65 36 35 41 26 0
56 65 35 34 40 28 0
56 66 36 35 40 26 0
56 65 35 35 40 29 0
56 65 35 32 40 29 0
56 66 36 35 40 32 0
56 66 36 35 39 26 0
56 65 36 33 42 28 0
56 65 36 33 42 28 0
56 65 36 32 41 28 0
56 65 35 34 41 28 0
56 65 36 35 42 28 0
56 65 35 35 41 27 0
56 66 36 33 40 28 0
56 65 36 35 42 28 0
56 65 36 33 41 28 0
56 65 36 32 41 27 0
56 66 37 33 42 28 0
56 65 36 35 42 28 0
56 64 35 35 42 28 0
56 66 36 33 40 27 0
56 65 35 33 40 28 0
56 65 37 35 40 27 0
56 65 36 35 42 28 0
56 64 35 34 42 28 0
56 65 36 35 42 23 0
56 65 38 33 42 23 0
56 65 39 34 42 22 0
56 64 39 35 43 22 0
56 66 36 36 41 22 0
56 65 41 35 42 22 0
56 65 37 34 41 22 0
56 64 36 34 41 22 0
56 64 35 34 42 22 0
56 64 33 35 41 23 0
56 65 40 35 41 23 0
56 65 37 35 41 23 0
56 65 35 35 41 22 0
56 64 36 33 41 22 0
56 65 37 34 42 22 0
56 65 36 36 41 23 0
56 65 36 34 41 23 0
56 65 37 34 41 23 0
56 65 35 36 41 22 0
56 64 36 33 42 22 0
56 65 36 35 41 22 0
56 65 36 33 40 22 0
56 65 36 34 40 22 0
56 65 35 34 42 22 0
56 64 37 35 41 23 0
56 65 35 36 41 31 0
56 65 36 34 42 31 0
56 65 36 33 42 32 0
56 65 36 34 42 31 0
56 65 36 34 41 31 0
56 65 36 33 41 32 0
56 65 36 34 42 30 0
56 65 36 35 41 32 0
56 65 36 33 41 31 0
56 65 36 34 41 31 0
56 64 36 34 41 31 0
56 65 36 36 41 30 0
56 65 37 34 42 31 0
56 65 37 34 42 30 0
56 65 36 34 41 31 0
40 45 21 29 43 46 28
40 46 20 28 46 51 26
40 47 19 28 41 49 29
40 46 19 31 41 45 30
40 45 21 25 41 45 34
40 46 21 24 42 44 34
40 46 24 27 41 46 27
40 41 23 25 42 44 23
40 40 23 26 36 44 24
40 40 22 26 35 45 26
40 47 21 29 35 42 30
40 47 21 29 40 45 30
40 42 22 26 41 44 29
40 43 20 24 44 44 28
40 44 19 26 41 46 28
40 49 18 26 41 46 27
40 50 20 24 34 45 28
40 49 19 21 42 47 30
40 49 20 23 41 46 30
40 43 18 23 42 47 29
40 44 19 26 37 41 29
40 45 12 25 42 42 30
40 42 21 25 42 44 29
40 44 20 25 40 45 30
40 45 22 26 42 44 31
40 47 20 25 42 43 30
40 47 23 25 42 44 31
40 46 22 22 39 43 30
40 47 20 28 41 42 30
40 47 21 28 41 45 27
40 47 20 28 44 45 28
40 46 20 28 41 45 28
40 46 21 27 41 46 28
40 46 21 26 42 47 30
40 48 20 24 41 47 26
40 48 22 24 42 45 28
40 47 22 24 43 47 27
40 46 20 25 41 37 28
40 47 20 21 41 46 32
40 45 21 22 40 47 32
40 26 22 25 42 47 32
40 47 22 22 41 45 32
40 50 22 22 42 46 32
40 48 21 24 42 46 32
40 49 22 24 41 46 32
40 53 22 25 40 45 32
40 54 22 26 44 45 32
40 53 23 23 45 45 31
40 53 23 21 34 44 30
40 53 22 25 45 44 30
40 54 23 24 45 43 31
40 51 23 25 46 45 30
40 50 22 24 44 45 30
40 51 24 24 45 44 30
40 51 23 23 46 40 29
40 51 22 25 30 40 30
40 45 23 23 32 43 31
40 45 23 21 30 42 30
40 44 23 24 30 43 31
40 45 22 25 32 42 30
40 50 22 25 42 42 31
40 47 24 25 42 42 31
40 48 23 24 41 43 31
40 47 21 26 41 39 31
40 47 23 25 34 38 31
40 47 24 26 43 39 31
40 48 23 20 43 38 31
40 46 22 24 43 38 30
40 47 23 26 43 39 30
40 47 20 24 42 40 29
40 48 20 19 41 40 30
40 46 20 21 41 40 30
40 47 23 20 40 44 30
40 48 23 20 41 50 32
40 47 23 26 41 47 30
40 47 23 26 40 48 30
40 45 23 25 41 49 30
40 48 24 27 39 48 30
40 47 22 24 39 46 30
40 48 21 24 38 47 30
40 49 23 23 41 46 30
40 48 22 27 43 44 32
40 48 23 26 42 40 31
40 47 23 27 41 44 32
40 47 21 27 43 44 31
40 47 20 27 43 43 27
40 49 21 26 43 42 28
40 46 24 27 41 42 29
40 47 23 26 41 41 27
40 47 22 24 41 40 28
40 46 24 24 43 40 29
40 48 23 26 43 41 28
40 46 22 29 42 40 27
40 46 22 30 43 39 7
40 45 23 28 44 39 30
40 49 24 28 43 41 27
40 47 20 27 40 44 25
40 49 23 24 41 43 26
40 47 22 29 34 44 28
40 48 23 27 34 43 32
29 40 19 25 46 9 0
29 41 20 25 45 10 0
29 40 20 25 45 11 0
29 41 20 25 43 13 0
29 41 19 25 43 12 0
29 40 17 25 43 6 0
29 38 19 26 44 11 0
29 40 19 25 44 12 0
29 40 20 26 43 12 0
29 38 18 26 43 12 0
29 40 19 27 43 11 0
29 40 19 25 43 12 0
29 39 20 26 43 4 0
29 40 19 25 44 12 0
29 36 20 26 43 13 0
29 37 16 26 44 11 0
29 39 19 26 44 12 0
29 39 19 26 45 11 0
29 40 16 25 44 18 0
29 40 16 25 44 17 0
29 40 20 25 43 18 0
29 41 18 27 43 17 0
29 40 18 26 43 14 0
29 40 20 25 42 19 0
29 39 19 25 42 18 0
29 36 15 27 42 20 0
29 40 16 27 44 18 0
29 39 19 28 43 19 0
29 39 18 26 42 19 0
29 41 19 25 43 16 0
29 41 19 26 43 20 0
29 41 20 25 43 19 0
29 38 20 27 43 4 0
29 38 21 25 44 17 0
29 39 21 26 43 16 0
29 38 17 27 43 18 0
29 41 19 28 43 0 0
29 40 20 25 44 0 0
29 38 17 27 43 0 0
29 39 17 26 44 0 0
29 40 20 25 44 0 0
29 40 16 25 44 0 0
29 38 20 26 44 0 0
29 38 20 25 43 0 0
29 38 20 25 42 0 0
29 37 19 25 43 0 0
29 39 19 25 43 0 0
29 39 19 25 42 0 0
29 36 20 27 43 0 0
29 33 18 26 43 0 0
29 35 20 26 42 0 0
29 35 18 26 45 0 0
29 40 19 25 43 0 0
29 35 17 25 42 0 0
29 38 17 25 44 0 0
29 39 17 26 43 0 0
29 39 20 26 44 0 0
29 41 17 26 43 0 0
29 41 16 25 43 0 0
29 41 18 26 43 0 0
29 38 14 22 43 0 0
29 38 15 25 43 0 0
29 38 15 26 42 0 0
29 38 15 27 43 0 0
29 42 16 26 42 0 0
29 42 16 25 44 0 0
29 43 17 25 44 0 0
29 20 14 25 42 0 0
29 42 13 25 43 0 0
29 41 15 25 43 0 0
29 41 16 25 45 0 0
29 41 16 25 43 0 0
29 42 15 26 43 0 0
29 40 14 25 44 0 0
29 41 15 29 42 0 0
29 42 16 28 43 0 0
29 41 16 26 44 0 0
29 41 16 27 42 0 0
29 38 15 25 44 0 0
29 37 15 25 43 0 0
29 42 14 26 44 0 0
29 42 14 26 44 0 0
29 43 17 26 43 0 0
29 42 11 26 43 0 0
29 41 13 26 43 0 0
29 42 15 26 43 0 0
29 43 14 27 43 0 0
29 40 14 27 44 0 0
29 40 14 25 44 0 0
29 40 13 25 44 0 0
29 42 14 26 44 0 0
29 43 14 25 44 0 0
29 43 14 25 44 0 0
29 41 14 26 43 0 0
29 43 15 24 43 0 0
29 42 13 26 44 0 0
29 41 15 26 44 0 0
29 41 13 25 43 0 0
29 40 14 28 43 0 0
29 39 15 25 44 0 0
30 33 17 29 39 20 0
30 33 18 28 39 19 0
30 33 18 29 39 3 0
30 33 18 28 17 19 0
30 34 16 28 40 19 0
30 34 19 29 40 18 0
30 33 20 28 40 19 0
30 33 18 28 40 19 0
30 33 18 28 40 17 0
30 32 19 28 40 19 0
30 33 18 28 39 19 0
30 33 18 28 40 19 0
30 33 19 29 40 19 0
30 32 19 28 40 22 0
30 32 19 30 44 14 0
30 34 19 30 43 21 0
30 33 19 29 44 18 0
30 33 18 27 40 17 0
30 33 19 29 43 12 0
30 33 20 29 42 11 0
30 33 18 29 41 11 0
30 34 17 28 43 12 0
30 34 19 28 39 12 0
30 34 19 28 44 11 0
30 34 18 28 42 10 0
30 34 18 28 43 12 0
30 34 19 28 44 11 0
30 35 17 30 39 12 0
30 34 18 28 39 12 0
30 34 19 29 40 12 0
30 35 19 29 43 11 0
30 34 18 28 44 13 0
30 34 18 28 42 10 0
30 35 19 28 42 11 0
30 34 18 29 43 12 0
30 35 19 28 40 10 0
30 33 19 28 40 13 0
30 33 19 28 40 11 0
30 33 18 29 39 12 0
30 34 19 29 40 11 0
30 34 19 28 40 21 0
30 35 17 29 40 21 0
30 35 17 28 40 22 0
30 34 15 28 39 20 0
30 34 18 26 40 19 0
30 34 17 28 40 19 0
30 34 16 27 40 20 0
30 34 19 28 40 21 0
30 35 19 28 39 21 0
30 34 19 29 40 11 0
30 34 18 28 40 18 0
30 35 18 29 39 16 0
30 34 18 27 40 18 0
30 34 17 29 39 21 0
30 33 18 29 41 21 0
30 34 18 29 40 20 0
30 33 18 28 40 21 0
30 33 16 27 40 21 0
30 35 17 28 38 20 0
30 34 17 29 39 21 0
30 34 17 28 39 22 0
30 34 18 28 40 21 0
30 34 18 27 38 21 0
30 35 17 29 40 21 0
30 34 18 29 39 21 0
30 35 18 28 40 16 0
30 34 17 27 40 16 0
30 34 17 29 41 16 0
30 34 17 29 39 18 0
30 34 17 27 39 16 0
30 34 17 28 39 17 0
30 37 17 29 21 18 0
30 34 17 28 41 17 0
30 35 18 29 39 19 0
30 34 17 28 40 12 0
30 35 16 29 38 17 0
30 34 17 28 38 16 0
30 34 17 30 39 12 0
30 34 17 29 40 17 0
30 34 16 29 40 17 0
30 34 17 28 40 16 0
30 34 16 27 40 15 0
30 34 16 29 39 17 0
30 34 17 28 40 16 0
30 34 17 28 41 15 0
30 35 17 28 43 16 0
30 33 16 27 42 20 0
30 34 16 28 42 19 0
30 34 17 29 39 21 0
30 34 17 28 43 20 0
30 34 16 29 42 9 0
30 35 15 31 42 17 0
30 34 15 29 40 15 0
30 35 17 29 39 13 0
30 34 16 29 40 14 0
30 35 17 28 40 17 0
30 34 16 28 39 18 0
30 33 17 28 40 16 0
30 33 17 27 39 18 0
30 34 16 28 40 17 0
33 42 18 20 39 12 0
33 40 17 19 38 12 0
33 41 17 21 38 14 0
33 42 16 19 38 14 0
33 43 19 20 38 16 0
33 41 18 20 38 17 0
33 42 17 20 37 15 0
33 42 16 18 39 16 0
33 42 16 20 38 9 0
33 42 19 19 38 17 0
33 41 19 18 38 15 0
33 42 18 21 38 16 0
33 41 17 19 38 16 0
33 41 16 21 37 16 0
33 41 18 19 38 17 0
33 41 17 20 39 17 0
33 41 16 20 37 16 0
33 41 18 18 38 16 0
33 40 17 18 38 17 0
33 41 17 20 38 16 0
33 41 16 19 39 17 0
33 40 17 20 39 15 0
33 40 17 18 37 14 0
33 41 21 19 38 15 0
33 42 20 20 38 12 0
33 42 20 21 37 11 0
33 40 22 22 38 11 0
33 42 20 23 37 11 0
33 41 22 22 38 12 0
33 41 20 22 38 13 0
33 41 20 20 38 12 0
33 41 21 20 37 17 0
33 41 20 19 37 14 0
33 42 20 22 38 14 0
33 41 20 21 38 13 0
33 41 19 22 38 13 0
33 41 22 22 37 11 0
33 40 21 20 37 9 0
33 40 18 21 37 10 0
33 40 20 21 37 9 0
33 41 21 18 38 8 0
33 40 17 22 38 9 0
33 41 17 21 38 9 0
33 41 17 21 39 8 0
33 40 17 18 37 7 0
33 39 15 19 38 9 0
33 42 17 22 39 13 0
33 42 18 19 38 16 0
33 41 17 22 38 15 0
33 40 15 22 36 17 0
33 40 17 19 37 13 0
33 42 16 20 39 15 0
33 41 16 22 39 14 0
33 41 17 21 38 14 0
33 41 17 21 38 16 0
33 40 17 22 37 14 0
33 41 16 22 37 15 0
33 42 16 23 37 16 0
33 41 17 22 38 14 0
33 42 15 22 38 9 0
33 42 17 22 36 14 0
33 42 17 22 37 16 0
33 40 17 19 37 15 0
33 42 17 22 37 16 0
33 41 17 21 43 16 0
33 41 16 19 40 6 0
33 41 17 20 37 13 0
33 40 17 21 37 15 0
33 40 17 19 38 13 0
33 40 17 21 38 14 0
33 41 18 21 38 14 0
33 42 16 21 42 16 0
33 40 18 21 40 17 0
33 41 17 22 39 18 0
33 41 17 21 38 14 0
33 42 17 22 38 13 0
33 43 17 22 39 14 0
33 42 17 20 38 17 0
33 41 17 21 36 14 0
33 44 17 22 34 15 0
33 43 17 22 41 17 0
33 43 17 22 40 16 0
33 43 17 22 38 17 0
33 44 17 22 37 15 0
33 42 17 20 38 15 0
33 43 16 22 38 13 0
33 42 16 22 39 9 0
33 42 16 22 39 6 0
33 43 16 22 38 7 0
33 44 18 22 37 6 0
33 42 17 21 37 8 0
33 43 17 21 37 6 0
33 43 14 19 38 10 0
33 41 15 19 37 9 0
33 43 12 21 38 8 0
33 43 17 21 38 14 0
33 42 16 22 37 15 0
33 43 18 22 38 15 0
33 42 17 20 37 13 0
33 43 18 20 39 13 0
35 48 25 22 59 0 0
35 29 24 23 53 0 0
35 48 26 24 56 0 0
35 58 24 24 54 0 0
35 60 25 23 53 0 0
35 60 25 24 51 0 0
35 58 25 23 50 0 0
35 55 24 23 52 0 0
35 56 24 23 50 0 0
35 55 24 24 30 0 0
35 53 24 24 29 0 0
35 52 26 24 53 0 0
35 26 24 22 54 0 0
35 48 27 23 49 0 0
35 56 25 23 49 0 0
35 49 24 23 49 0 0
35 54 25 23 49 0 0
35 55 26 24 44 0 0
35 53 26 23 46 0 0
35 54 26 24 45 0 0
35 56 26 24 44 0 0
35 56 27 24 49 0 0
35 56 25 24 44 0 0
35 56 25 23 44 0 0
35 46 27 22 43 0 0
35 51 27 23 44 0 0
35 50 26 23 45 0 0
35 51 26 23 45 0 0
35 51 25 23 45 0 0
35 54 26 24 45 0 0
35 54 27 29 50 0 0
35 53 27 30 50 0 0
35 55 25 30 50 0 0
35 54 26 29 50 0 0
35 53 25 31 49 0 0
35 54 25 31 48 0 0
35 54 26 30 42 0 0
35 53 26 29 42 0 0
35 52 25 30 43 0 0
35 49 26 30 48 0 0
35 48 25 30 47 0 0
35 50 26 30 47 0 0
35 46 26 31 44 0 0
35 47 29 31 46 0 0
35 47 29 30 45 0 0
35 48 29 29 47 0 0
35 58 30 30 49 0 0
35 58 28 29 49 0 0
35 57 28 29 47 0 0
35 56 30 29 48 0 0
35 55 29 30 46 0 0
35 56 28 29 48 0 0
35 55 29 31 47 0 0
35 55 29 30 45 0 0
35 55 30 30 46 0 0
35 57 29 31 47 0 0
35 56 29 30 46 0 0
35 57 30 30 48 0 0
35 58 30 31 48 0 0
35 59 29 30 48 0 0
35 59 28 30 47 0 0
35 58 29 30 47 0 0
35 58 28 31 47 0 0
35 58 26 30 48 0 0
35 58 27 32 47 0 0
35 59 27 33 47 0 0
35 59 31 33 45 0 0
35 58 31 32 45 0 0
35 58 31 30 46 0 0
35 57 32 29 46 0 0
35 58 31 33 46 0 0
35 58 32 32 46 0 0
35 58 32 30 46 0 0
35 58 33 31 45 0 0
35 58 27 31 46 0 0
35 57 27 30 45 0 0
35 58 30 31 47 0 0
35 58 29 31 52 0 0
35 58 29 32 52 0 0
35 58 28 31 53 0 0
35 57 26 31 55 0 0
35 57 28 31 55 0 0
35 56 27 31 55 0 0
35 57 27 31 55 0 0
35 57 29 32 54 0 0
35 56 28 32 53 0 0
35 57 28 33 54 0 0
35 57 27 32 54 0 0
35 55 27 30 55 0 0
35 57 27 25 54 0 0
35 56 27 25 54 0 0
35 57 27 25 54 0 0
35 57 28 25 53 0 0
35 56 27 26 54 0 0
35 57 29 25 55 0 0
35 65 28 24 54 0 0
35 65 26 25 54 0 0
35 65 28 25 55 0 0
